NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 4656    49    0.16    2.79 -335.94  329.34   -0.96 -333.81  326.81
 4656    49    0.16   -0.96 -333.81  326.81   -4.85 -331.76  324.44
 4656    51    0.16   -4.85 -331.76  324.44   -7.40 -330.49  323.12
 4657    49    0.15   -3.36 -340.08  330.40   -3.37 -341.33  335.24
 4657    49    0.15   -3.37 -341.33  335.24   -3.54 -342.78  340.03
 4657    51    0.15   -3.54 -342.78  340.03   -3.71 -343.40  342.31
 4658    49    0.16   -5.39 -341.54  330.55   -9.03 -338.49  332.12
 4658    49    0.16   -9.03 -338.49  332.12  -12.92 -335.60  333.34
 4658    51    0.16  -12.92 -335.60  333.34  -15.34 -333.98  334.16
 4659    49    0.18    1.45 -339.61  333.16    1.77 -340.85  337.99
 4659    49    0.18    1.77 -340.85  337.99    1.76 -342.27  342.78
 4659    51    0.18    1.76 -342.27  342.78    1.36 -343.78  347.53
 4659    51    0.18    1.36 -343.78  347.53    0.62 -345.61  352.12
 4659    53    0.18    0.62 -345.61  352.12    0.25 -346.75  355.50
 4660    49    0.18   -3.34 -340.26  334.41   -4.98 -343.31  330.80
 4660    49    0.18   -4.98 -343.31  330.80   -6.31 -346.14  326.90
 4660    51    0.18   -6.31 -346.14  326.90   -7.41 -349.25  323.14
 4660    51    0.18   -7.41 -349.25  323.14   -8.14 -352.62  319.52
 4660    53    0.18   -8.14 -352.62  319.52   -8.57 -355.38  316.09
 4661    49    0.16   14.11 -356.41  340.61   15.93 -353.02  337.42
 4661    49    0.16   15.93 -353.02  337.42   17.80 -349.43  334.48
 4661    51    0.16   17.80 -349.43  334.48   18.87 -347.07  332.71
 4662    49    0.17   18.68 -357.85  339.18   18.19 -358.31  334.22
 4662    49    0.17   18.19 -358.31  334.22   17.82 -358.82  329.26
 4662    51    0.17   17.82 -358.82  329.26   17.66 -359.37  325.44
 4663    49    0.20   20.98 -358.41  338.39   23.73 -354.36  339.38
 4663    49    0.20   23.73 -354.36  339.38   26.39 -350.15  339.92
 4663    50    0.20   26.39 -350.15  339.92   29.40 -346.22  340.56
 4663    51    0.20   29.40 -346.22  340.56   32.02 -342.01  341.20
 4663    51    0.20   32.02 -342.01  341.20   34.74 -337.92  342.18
 4663    53    0.20   34.74 -337.92  342.18   35.59 -336.71  342.50
 4664    49    0.19   18.81  401.12  239.97   16.30  401.56  244.28
 4664    49    0.19   16.30  401.56  244.28   13.98  401.64  248.71
 4664    50    0.19   13.98  401.64  248.71   11.96  401.41  253.28
 4664    51    0.19   11.96  401.41  253.28    9.84  400.86  257.77
 4664    51    0.19    9.84  400.86  257.77    7.42  400.17  262.09
 4664    53    0.19    7.42  400.17  262.09    6.91  400.04  263.01
 4665    49    0.17   14.28  402.95  238.92   11.39  398.94  238.21
 4665    49    0.17   11.39  398.94  238.21    8.54  394.95  237.21
 4665    51    0.17    8.54  394.95  237.21    6.43  392.09  236.65
 4666    49    0.17   12.01  403.90  238.47   11.38  407.56  241.83
 4666    49    0.17   11.38  407.56  241.83   10.84  411.05  245.37
 4666    51    0.17   10.84  411.05  245.37    9.95  414.45  248.92
 4666    51    0.17    9.95  414.45  248.92    9.05  418.09  252.23
 4666    53    0.17    9.05  418.09  252.23    8.38  420.47  254.40
 4667    49    0.18    9.76  404.95  238.15   10.87  409.36  236.08
 4667    49    0.18   10.87  409.36  236.08   11.87  413.75  233.90
 4667    51    0.18   11.87  413.75  233.90   13.18  418.21  232.07
 4667    51    0.18   13.18  418.21  232.07   14.24  422.60  229.91
 4667    53    0.18   14.24  422.60  229.91   15.07  425.62  228.43
 4668    49    0.17   22.21  403.13  243.42   24.76  398.93  244.30
 4668    49    0.17   24.76  398.93  244.30   27.68  394.91  244.93
 4668    51    0.17   27.68  394.91  244.93   29.54  392.02  245.51
 4669    49    0.18   24.80  404.26  247.54   21.14  405.95  250.50
 4669    49    0.18   21.14  405.95  250.50   17.78  407.65  253.79
 4669    51    0.18   17.78  407.65  253.79   14.25  409.45  256.84
 4669    51    0.18   14.25  409.45  256.84   10.58  410.83  259.94
 4669    53    0.18   10.58  410.83  259.94    7.73  411.64  262.16
 4670    49    0.15   26.05  404.84  249.62   25.86  400.74  252.48
 4670    49    0.15   25.86  400.74  252.48   25.44  396.44  254.99
 4670    51    0.15   25.44  396.44  254.99   25.35  394.56  256.12
 4671    49    0.19   27.38  405.26  251.70   23.87  406.12  255.16
 4671    49    0.19   23.87  406.12  255.16   20.16  406.93  258.41
 4671    50    0.19   20.16  406.93  258.41   16.61  407.41  261.89
 4671    51    0.19   16.61  407.41  261.89   12.73  407.83  265.03
 4671    51    0.19   12.73  407.83  265.03    8.69  407.92  267.96
 4672    49    0.14   18.78  408.10  240.75   21.92  408.75  236.92
 4672    51    0.14   21.92  408.75  236.92   25.17  409.50  233.61
 4673    49    0.17   17.35  408.82  238.84   14.13  405.07  238.05
 4673    49    0.17   14.13  405.07  238.05   11.09  401.15  237.42
 4673    51    0.17   11.09  401.15  237.42    8.92  398.03  236.79
 4674    49    0.14   13.31  411.12  232.96   12.32  415.82  234.34
 4674    50    0.14   12.32  415.82  234.34   11.24  420.42  235.97
 4674    52    0.14   11.24  420.42  235.97   10.91  422.02  236.54
 4675    49    0.21 -112.98   14.31  429.96 -113.43   12.56  434.62
 4675    49    0.21 -113.43   12.56  434.62 -113.54   10.56  439.20
 4675    50    0.21 -113.54   10.56  439.20 -113.39    8.20  443.61
 4675    51    0.21 -113.39    8.20  443.61 -112.90    5.83  447.98
 4675    51    0.21 -112.90    5.83  447.98 -112.09    3.74  452.45
 4675    52    0.21 -112.09    3.74  452.45 -111.11    2.08  457.07
 4675    54    0.21 -111.11    2.08  457.07 -110.94    1.77  457.94
 4676    49    0.23 -111.34   12.42  429.87 -112.23    9.96  434.13
 4676    49    0.23 -112.23    9.96  434.13 -113.42    7.87  438.51
 4676    49    0.23 -113.42    7.87  438.51 -114.52    5.35  442.69
 4676    51    0.23 -114.52    5.35  442.69 -115.37    2.61  446.78
 4676    51    0.23 -115.37    2.61  446.78 -116.40    0.26  451.07
 4676    51    0.23 -116.40    0.26  451.07 -117.83   -2.07  455.26
 4676    53    0.23 -117.83   -2.07  455.26 -118.99   -4.06  459.70
 4676    53    0.23 -118.99   -4.06  459.70 -120.52   -5.73  464.15
 4676    55    0.23 -120.52   -5.73  464.15 -122.20   -7.43  468.49
 4677    49    0.19 -109.71   10.54  429.78 -109.94    7.92  434.04
 4677    49    0.19 -109.94    7.92  434.04 -110.26    5.25  438.25
 4677    50    0.19 -110.26    5.25  438.25 -110.27    2.52  442.44
 4677    51    0.19 -110.27    2.52  442.44 -110.09   -0.45  446.46
 4677    53    0.19 -110.09   -0.45  446.46 -110.03   -3.67  450.21
 4678    49    0.14 -338.41  -85.57  233.48 -333.89  -84.10  231.93
 4678    50    0.14 -333.89  -84.10  231.93 -329.60  -82.35  230.04
 4678    52    0.14 -329.60  -82.35  230.04 -328.16  -81.78  229.39
 4679    49    0.17 -338.38  -83.12  233.95 -338.76  -82.53  238.90
 4679    49    0.17 -338.76  -82.53  238.90 -339.61  -82.00  243.80
 4679    51    0.17 -339.61  -82.00  243.80 -340.46  -81.34  247.58
 4680    49    0.15 -338.09  -78.23  234.97 -333.21  -77.19  234.84
 4680    49    0.15 -333.21  -77.19  234.84 -328.35  -76.09  234.41
 4680    51    0.15 -328.35  -76.09  234.41 -325.93  -75.51  234.22
 4681    49    0.14 -338.12  -75.76  235.38 -341.46  -73.49  232.44
 4681    50    0.14 -341.46  -73.49  232.44 -344.87  -70.91  229.85
 4681    52    0.14 -344.87  -70.91  229.85 -345.92  -70.14  229.01
 4682    49    0.19 -340.86  -84.88  237.71 -336.27  -84.37  235.80
 4682    49    0.19 -336.27  -84.37  235.80 -331.57  -83.64  234.26
 4682    50    0.19 -331.57  -83.64  234.26 -326.76  -82.78  233.19
 4682    51    0.19 -326.76  -82.78  233.19 -321.87  -82.10  232.44
 4682    53    0.19 -321.87  -82.10  232.44 -317.07  -81.07  231.57
 4683    49    0.16 -340.14  -82.68  238.63 -344.45  -80.57  240.02
 4683    49    0.16 -344.45  -80.57  240.02 -348.82  -78.32  240.95
 4683    51    0.16 -348.82  -78.32  240.95 -351.28  -76.90  241.39
 4684    49    0.23 -338.45  -78.28  240.30 -334.49  -79.35  243.15
 4684    49    0.23 -334.49  -79.35  243.15 -330.39  -80.04  245.94
 4684    49    0.23 -330.39  -80.04  245.94 -326.16  -81.06  248.40
 4684    51    0.23 -326.16  -81.06  248.40 -321.81  -81.89  250.72
 4684    51    0.23 -321.81  -81.89  250.72 -317.41  -82.32  253.05
 4684    51    0.23 -317.41  -82.32  253.05 -313.10  -82.39  255.59
 4684    53    0.23 -313.10  -82.39  255.59 -308.66  -82.76  257.85
 4684    53    0.23 -308.66  -82.76  257.85 -304.45  -83.34  260.50
 4684    53    0.23 -304.45  -83.34  260.50 -300.27  -83.70  263.21
 4684    55    0.23 -300.27  -83.70  263.21 -299.70  -83.76  263.57
 4685    49    0.18 -331.14   15.22  172.53 -331.29   20.10  171.45
 4685    49    0.18 -331.29   20.10  171.45 -331.09   24.90  170.04
 4685    50    0.18 -331.09   24.90  170.04 -330.70   29.75  168.92
 4685    51    0.18 -330.70   29.75  168.92 -329.96   34.49  167.51
 4685    53    0.18 -329.96   34.49  167.51 -329.05   38.89  166.06
 4686    49    0.19 -333.50   16.00  172.80 -333.99   15.86  177.77
 4686    49    0.19 -333.99   15.86  177.77 -334.20   15.75  182.77
 4686    50    0.19 -334.20   15.75  182.77 -334.40   16.12  187.75
 4686    51    0.19 -334.40   16.12  187.75 -334.24   16.44  192.74
 4686    51    0.19 -334.24   16.44  192.74 -334.35   16.96  197.71
 4687    49    0.18 -335.81   16.86  173.22 -336.83   20.58  170.03
 4687    49    0.18 -336.83   20.58  170.03 -337.52   24.55  167.07
 4687    51    0.18 -337.52   24.55  167.07 -338.48   28.41  164.05
 4687    51    0.18 -338.48   28.41  164.05 -339.56   32.16  160.91
 4687    53    0.18 -339.56   32.16  160.91 -340.67   35.48  157.82
 4688    49    0.14 -108.88  -91.23  280.94 -106.91  -87.44  278.35
 4688    50    0.14 -106.91  -87.44  278.35 -105.38  -83.48  275.70
 4688    52    0.14 -105.38  -83.48  275.70 -104.91  -82.18  274.89
 4689    49    0.20 -104.10  -90.75  282.31 -103.20  -94.51  285.49
 4689    49    0.20 -103.20  -94.51  285.49 -101.96  -98.25  288.57
 4689    50    0.20 -101.96  -98.25  288.57 -100.53 -101.63  291.95
 4689    51    0.20 -100.53 -101.63  291.95  -98.78 -105.06  295.15
 4689    51    0.20  -98.78 -105.06  295.15  -97.03 -108.74  298.04
 4689    53    0.20  -97.03 -108.74  298.04  -96.55 -109.69  298.80
 4690    49    0.24 -115.76  -87.25  299.87 -112.43  -86.00  303.38
 4690    49    0.24 -112.43  -86.00  303.38 -109.01  -84.84  306.84
 4690    49    0.24 -109.01  -84.84  306.84 -105.28  -83.93  310.04
 4690    51    0.24 -105.28  -83.93  310.04 -101.29  -83.03  312.92
 4690    51    0.24 -101.29  -83.03  312.92  -97.33  -82.17  315.85
 4690    51    0.24  -97.33  -82.17  315.85  -93.14  -81.50  318.49
 4690    52    0.24  -93.14  -81.50  318.49  -88.84  -80.83  320.96
 4690    53    0.24  -88.84  -80.83  320.96  -84.45  -80.62  323.33
 4690    53    0.24  -84.45  -80.62  323.33  -80.08  -79.98  325.67
 4690    55    0.24  -80.08  -79.98  325.67  -77.07  -79.34  327.31
 4691    49    0.16 -116.53  -84.94  300.43 -121.45  -85.30  301.26
 4691    49    0.16 -121.45  -85.30  301.26 -126.42  -85.56  301.65
 4691    51    0.16 -126.42  -85.56  301.65 -129.37  -85.79  301.80
 4692    49    0.14 -117.17  -82.56  300.86 -113.70  -79.42  299.08
 4692    50    0.14 -113.70  -79.42  299.08 -109.94  -76.57  297.42
 4692    52    0.14 -109.94  -76.57  297.42 -108.72  -75.66  296.84
 4693    49    0.15 -117.80  -80.18  301.28 -122.29  -80.47  303.46
 4693    49    0.15 -122.29  -80.47  303.46 -126.96  -80.51  305.26
 4693    51    0.15 -126.96  -80.51  305.26 -129.33  -80.53  306.06
 4694    49    0.19 -118.31  -77.81  301.88 -115.73  -75.37  298.36
 4694    49    0.19 -115.73  -75.37  298.36 -112.86  -72.92  295.08
 4694    50    0.19 -112.86  -72.92  295.08 -110.32  -70.32  291.64
 4694    51    0.19 -110.32  -70.32  291.64 -108.10  -67.90  287.87
 4694    51    0.19 -108.10  -67.90  287.87 -106.27  -65.52  283.87
 4694    53    0.19 -106.27  -65.52  283.87 -105.91  -65.03  283.06
 4695    49    0.15 -254.06  -26.12  143.00 -258.54  -24.46  144.47
 4695    49    0.15 -258.54  -24.46  144.47 -262.87  -22.88  146.41
 4695    51    0.15 -262.87  -22.88  146.41 -264.45  -22.30  147.07
 4696    49    0.17 -255.80  -26.63  141.28 -257.05  -22.24  139.23
 4696    49    0.17 -257.05  -22.24  139.23 -257.88  -17.73  137.23
 4696    51    0.17 -257.88  -17.73  137.23 -258.59  -14.47  136.01
 4697    49    0.17 -257.55  -27.13  139.56 -258.02  -32.02  138.62
 4697    49    0.17 -258.02  -32.02  138.62 -258.43  -36.97  138.01
 4697    51    0.17 -258.43  -36.97  138.01 -258.86  -40.66  137.55
 4698    49    0.17 -259.40  -27.44  137.91 -259.11  -32.24  136.54
 4698    49    0.17 -259.11  -32.24  136.54 -258.61  -36.95  134.97
 4698    51    0.17 -258.61  -36.95  134.97 -258.23  -40.28  134.02
 4699    49    0.18 -265.92  -24.34  148.09 -264.72  -29.19  147.88
 4699    49    0.18 -264.72  -29.19  147.88 -263.71  -34.06  147.37
 4699    51    0.18 -263.71  -34.06  147.37 -262.37  -38.83  146.67
 4699    51    0.18 -262.37  -38.83  146.67 -260.76  -43.51  145.97
 4699    53    0.18 -260.76  -43.51  145.97 -259.67  -47.39  145.53
 4700    49    0.20 -267.55  -25.38  146.50 -264.55  -28.14  143.61
 4700    49    0.20 -264.55  -28.14  143.61 -261.25  -30.85  141.01
 4700    50    0.20 -261.25  -30.85  141.01 -258.25  -33.52  138.03
 4700    51    0.20 -258.25  -33.52  138.03 -255.35  -36.00  134.80
 4700    51    0.20 -255.35  -36.00  134.80 -252.87  -38.68  131.39
 4700    53    0.20 -252.87  -38.68  131.39 -252.26  -39.34  130.55
 4701    49    0.14 -270.87  -27.52  143.45 -275.45  -26.92  145.36
 4701    51    0.14 -275.45  -26.92  145.36 -279.88  -26.77  147.07
 4702    49    0.14 -266.29  -22.22  150.27 -267.16  -27.15  150.41
 4702    50    0.14 -267.16  -27.15  150.41 -267.69  -32.12  150.26
 4702    52    0.14 -267.69  -32.12  150.26 -267.89  -33.73  150.24
 4703    49    0.19 -268.01  -22.55  148.48 -270.06  -18.00  148.21
 4703    49    0.19 -270.06  -18.00  148.21 -271.79  -13.31  148.28
 4703    50    0.19 -271.79  -13.31  148.28 -273.60   -8.68  148.85
 4703    51    0.19 -273.60   -8.68  148.85 -275.76   -4.19  149.24
 4703    51    0.19 -275.76   -4.19  149.24 -277.74    0.38  149.72
 4703    53    0.19 -277.74    0.38  149.72 -277.99    0.98  149.78
 4704    49    0.17 -269.58  -22.75  146.55 -272.97  -26.30  147.51
 4704    49    0.17 -272.97  -26.30  147.51 -276.27  -29.78  148.93
 4704    51    0.17 -276.27  -29.78  148.93 -279.01  -32.57  150.01
 4705    49    0.18 -271.16  -22.94  144.61 -268.44  -25.89  141.62
 4705    49    0.18 -268.44  -25.89  141.62 -265.73  -28.47  138.31
 4705    51    0.18 -265.73  -28.47  138.31 -263.07  -30.72  134.72
 4705    51    0.18 -263.07  -30.72  134.72 -260.09  -32.80  131.29
 4705    53    0.18 -260.09  -32.80  131.29 -258.16  -34.30  128.74
 4706    49    0.21 -272.61  -23.34  142.62 -276.52  -26.13  143.99
 4706    49    0.21 -276.52  -26.13  143.99 -280.27  -29.00  145.63
 4706    50    0.21 -280.27  -29.00  145.63 -283.78  -31.93  147.64
 4706    51    0.21 -283.78  -31.93  147.64 -287.61  -34.67  149.34
 4706    51    0.21 -287.61  -34.67  149.34 -291.68  -37.24  150.70
 4706    52    0.21 -291.68  -37.24  150.70 -295.59  -39.95  152.22
 4707    49    0.17 -271.89  -24.24  152.54 -274.79  -25.78  156.31
 4707    49    0.17 -274.79  -25.78  156.31 -277.46  -27.59  160.13
 4707    51    0.17 -277.46  -27.59  160.13 -279.17  -28.79  162.96
 4708    49    0.16 -274.99  -27.77  150.84 -279.52  -26.37  152.41
 4708    49    0.16 -279.52  -26.37  152.41 -284.11  -24.80  153.63
 4708    51    0.16 -284.11  -24.80  153.63 -286.54  -24.00  154.18
 4709    49    0.17 -276.64  -29.55  150.20 -278.34  -27.96  145.78
 4709    49    0.17 -278.34  -27.96  145.78 -279.98  -26.23  141.38
 4709    51    0.17 -279.98  -26.23  141.38 -281.26  -24.79  138.33
 4710    49    0.16  -35.98   35.52  186.60  -40.11   33.99  184.25
 4710    49    0.16  -40.11   33.99  184.25  -44.39   32.28  182.30
 4710    51    0.16  -44.39   32.28  182.30  -46.77   31.47  181.26
 4711    49    0.25  -27.62   26.02  214.24  -29.98   26.36  218.63
 4711    49    0.25  -29.98   26.36  218.63  -32.13   26.57  223.14
 4711    49    0.25  -32.13   26.57  223.14  -34.36   26.56  227.62
 4711    50    0.25  -34.36   26.56  227.62  -36.82   26.84  231.96
 4711    51    0.25  -36.82   26.84  231.96  -38.90   27.24  236.49
 4711    51    0.25  -38.90   27.24  236.49  -40.54   27.75  241.19
 4711    52    0.25  -40.54   27.75  241.19  -42.48   27.89  245.79
 4711    53    0.25  -42.48   27.89  245.79  -44.62   27.82  250.31
 4711    53    0.25  -44.62   27.82  250.31  -46.39   27.92  254.99
 4711    54    0.25  -46.39   27.92  254.99  -48.11   28.50  259.64
 4711    56    0.25  -48.11   28.50  259.64  -48.92   28.90  262.13
 4712    49    0.18  -27.49   23.77  215.31  -24.48   20.75  212.69
 4712    49    0.18  -24.48   20.75  212.69  -21.47   18.05  209.74
 4712    51    0.18  -21.47   18.05  209.74  -18.10   15.53  207.04
 4712    51    0.18  -18.10   15.53  207.04  -14.60   12.87  204.68
 4712    53    0.18  -14.60   12.87  204.68  -11.93   10.82  203.16
 4713    49    0.21  -27.31   21.56  216.46  -28.09   17.92  213.12
 4713    49    0.21  -28.09   17.92  213.12  -29.24   14.49  209.67
 4713    50    0.21  -29.24   14.49  209.67  -30.20   10.81  206.43
 4713    51    0.21  -30.20   10.81  206.43  -31.32    6.92  203.49
 4713    51    0.21  -31.32    6.92  203.49  -32.66    3.27  200.34
 4713    52    0.21  -32.66    3.27  200.34  -34.30   -0.06  196.99
 4714    49    0.18  -32.63   34.75  219.27  -35.09   38.09  216.48
 4714    49    0.18  -35.09   38.09  216.48  -37.51   41.68  213.99
 4714    51    0.18  -37.51   41.68  213.99  -39.91   45.23  211.41
 4714    51    0.18  -39.91   45.23  211.41  -42.58   48.45  208.67
 4714    53    0.18  -42.58   48.45  208.67  -44.71   50.95  206.86
 4715    49    0.15  -35.03   34.78  219.95  -35.72   39.57  221.21
 4715    49    0.15  -35.72   39.57  221.21  -36.74   44.36  222.20
 4715    51    0.15  -36.74   44.36  222.20  -37.14   46.14  222.55
 4716    49    0.15  -37.44   34.82  220.63  -38.47   30.13  222.03
 4716    49    0.15  -38.47   30.13  222.03  -39.87   25.45  223.10
 4716    51    0.15  -39.87   25.45  223.10  -40.45   23.21  223.55
 4717    49    0.14  -39.87   34.72  221.19  -42.12   36.10  216.94
 4717    51    0.14  -42.12   36.10  216.94  -44.40   37.09  212.98
 4718    49    0.16    4.30  101.61   73.93    5.68   97.58   71.31
 4718    49    0.16    5.68   97.58   71.31    6.94   93.71   68.41
 4718    51    0.16    6.94   93.71   68.41    7.76   91.11   66.72
 4719    49    0.19    6.47  100.94   74.98    7.81  104.47   78.26
 4719    49    0.19    7.81  104.47   78.26    9.30  108.25   81.17
 4719    50    0.19    9.30  108.25   81.17   10.44  112.07   84.19
 4719    51    0.19   10.44  112.07   84.19   11.88  115.62   87.39
 4719    51    0.19   11.88  115.62   87.39   13.52  119.20   90.48
 4719    53    0.19   13.52  119.20   90.48   13.80  119.83   91.01
 4720    49    0.15    8.54  100.14   76.13   10.50  103.91   78.75
 4720    49    0.15   10.50  103.91   78.75   12.59  107.86   80.99
 4720    51    0.15   12.59  107.86   80.99   13.63  109.79   82.04
 4721    49    0.16   10.61   99.33   77.28    9.18  100.56   81.91
 4721    49    0.16    9.18  100.56   81.91    7.74  101.58   86.59
 4721    51    0.16    7.74  101.58   86.59    6.98  102.21   89.07
 4722    49    0.19  -20.39   25.80  100.03  -16.08   23.26  100.12
 4722    49    0.19  -16.08   23.26  100.12  -11.91   20.51   99.83
 4722    50    0.19  -11.91   20.51   99.83   -7.85   17.60   99.59
 4722    51    0.19   -7.85   17.60   99.59   -3.78   14.71   99.40
 4722    53    0.19   -3.78   14.71   99.40    0.11   11.66   99.51
 4723    49    0.15  -20.80   23.73  101.38  -23.98   21.29   98.40
 4723    49    0.15  -23.98   21.29   98.40  -27.30   19.25   95.27
 4723    51    0.15  -27.30   19.25   95.27  -28.91   18.14   93.69
 4724    49    0.18  -21.51   19.49  103.92  -24.59   17.18  100.74
 4724    49    0.18  -24.59   17.18  100.74  -27.31   14.55   97.47
 4724    51    0.18  -27.31   14.55   97.47  -29.81   11.80   94.13
 4724    51    0.18  -29.81   11.80   94.13  -32.23    9.09   90.69
 4724    53    0.18  -32.23    9.09   90.69  -34.27    7.02   87.73
 4725    49    0.16  -18.27   33.34  101.96  -17.21   34.66  106.67
 4725    49    0.16  -17.21   34.66  106.67  -16.29   36.39  111.27
 4725    51    0.16  -16.29   36.39  111.27  -15.66   37.24  113.80
 4726    49    0.18  -16.50   38.01  101.86  -20.42   41.04  102.52
 4726    49    0.18  -20.42   41.04  102.52  -24.39   44.03  103.02
 4726    51    0.18  -24.39   44.03  103.02  -28.23   47.18  103.60
 4726    51    0.18  -28.23   47.18  103.60  -32.27   50.01  104.47
 4726    53    0.18  -32.27   50.01  104.47  -35.50   52.32  105.32
 4727    49    0.20  -14.53   42.60  101.75  -13.87   43.78   96.94
 4727    49    0.20  -13.87   43.78   96.94  -12.98   45.28   92.25
 4727    50    0.20  -12.98   45.28   92.25  -12.49   46.78   87.51
 4727    51    0.20  -12.49   46.78   87.51  -12.42   48.03   82.67
 4727    51    0.20  -12.42   48.03   82.67  -12.68   49.59   77.92
 4727    53    0.20  -12.68   49.59   77.92  -12.82   50.12   76.36
 4728    49    0.15  -20.43   33.02  107.71  -20.38   37.22  104.99
 4728    49    0.15  -20.38   37.22  104.99  -20.26   41.35  102.17
 4728    51    0.15  -20.26   41.35  102.17  -20.28   43.35  100.85
 4729    49    0.16  -22.46   34.19  108.57  -25.73   33.55  104.84
 4729    49    0.16  -25.73   33.55  104.84  -28.86   32.59  101.07
 4729    51    0.16  -28.86   32.59  101.07  -30.58   32.20   98.98
 4730    49    0.18  -26.79   36.25  110.01  -25.86   40.94  111.46
 4730    49    0.18  -25.86   40.94  111.46  -24.70   45.67  112.61
 4730    51    0.18  -24.70   45.67  112.61  -23.14   50.25  113.85
 4730    51    0.18  -23.14   50.25  113.85  -21.57   54.79  115.23
 4730    53    0.18  -21.57   54.79  115.23  -20.09   58.39  116.14
 4731    49    0.16  -28.93   37.24  110.83  -31.00   38.84  106.57
 4731    49    0.16  -31.00   38.84  106.57  -32.85   40.15  102.12
 4731    51    0.16  -32.85   40.15  102.12  -33.94   40.88   99.73
 4732    49    0.15  -18.22   31.13  115.36  -23.01   32.56  115.13
 4732    49    0.15  -23.01   32.56  115.13  -27.71   34.22  114.85
 4732    51    0.15  -27.71   34.22  114.85  -29.49   34.90  114.69
 4733    49    0.16  -21.08   28.04  118.05  -19.34   23.48  117.00
 4733    49    0.16  -19.34   23.48  117.00  -17.65   18.80  116.43
 4733    51    0.16  -17.65   18.80  116.43  -16.68   16.14  116.23
 4734    49    0.19  -22.53   26.59  119.48  -27.36   27.57  118.61
 4734    49    0.19  -27.36   27.57  118.61  -32.09   28.87  117.68
 4734    50    0.19  -32.09   28.87  117.68  -36.88   30.22  117.14
 4734    51    0.19  -36.88   30.22  117.14  -41.68   31.52  116.63
 4734    51    0.19  -41.68   31.52  116.63  -46.42   33.10  116.45
 4734    53    0.19  -46.42   33.10  116.45  -46.83   33.23  116.44
 4735    49    0.14  -23.83   25.06  120.97  -25.23   21.11  118.24
 4735    50    0.14  -25.23   21.11  118.24  -26.29   17.16  115.36
 4735    52    0.14  -26.29   17.16  115.36  -26.61   15.83  114.34
 4736    49    0.17  -49.01   39.57   18.43  -52.78   40.53   21.56
 4736    49    0.17  -52.78   40.53   21.56  -56.85   41.30   24.37
 4736    51    0.17  -56.85   41.30   24.37  -59.69   41.80   26.41
 4737    49    0.16  -50.86   40.56   17.07  -50.99   44.96   19.45
 4737    49    0.16  -50.99   44.96   19.45  -50.98   49.25   22.03
 4737    51    0.16  -50.98   49.25   22.03  -50.87   51.67   23.63
 4738    49    0.16  -53.12   41.62   16.89  -55.41   39.99   21.02
 4738    49    0.16  -55.41   39.99   21.02  -57.89   38.02   24.89
 4738    51    0.16  -57.89   38.02   24.89  -59.30   37.07   27.07
 4739    49    0.20  -57.65   43.71   16.67  -60.95   47.02   14.88
 4739    49    0.20  -60.95   47.02   14.88  -64.73   50.29   14.66
 4739    50    0.20  -64.73   50.29   14.66  -68.28   53.80   14.79
 4739    51    0.20  -68.28   53.80   14.79  -72.01   57.09   15.32
 4739    51    0.20  -72.01   57.09   15.32  -75.83   60.31   15.53
 4739    53    0.20  -75.83   60.31   15.53  -77.00   61.35   15.57
 4740    49    0.14  -40.15   56.21   26.53  -39.71   60.21   29.51
 4740    50    0.14  -39.71   60.21   29.51  -38.92   64.19   32.42
 4740    52    0.14  -38.92   64.19   32.42  -38.66   65.62   33.40
 4741    49    0.18  -37.79   56.39   27.31  -36.09   51.69   27.20
 4741    49    0.18  -36.09   51.69   27.20  -34.04   47.13   27.17
 4741    51    0.18  -34.04   47.13   27.17  -31.89   42.61   27.17
 4741    51    0.18  -31.89   42.61   27.17  -29.87   38.04   27.14
 4741    53    0.18  -29.87   38.04   27.14  -28.13   34.29   27.40
 4742    49    0.21  -35.49   56.48   28.29  -34.52   61.09   29.97
 4742    49    0.21  -34.52   61.09   29.97  -33.15   65.62   31.58
 4742    50    0.21  -33.15   65.62   31.58  -31.68   70.04   33.39
 4742    51    0.21  -31.68   70.04   33.39  -29.96   74.41   35.10
 4742    51    0.21  -29.96   74.41   35.10  -28.18   78.59   37.21
 4742    52    0.21  -28.18   78.59   37.21  -26.65   82.82   39.38
 4742    54    0.21  -26.65   82.82   39.38  -26.45   83.37   39.66
 4743    49    0.14  -55.45    0.94   19.13  -57.15   -3.60   20.34
 4743    51    0.14  -57.15   -3.60   20.34  -58.86   -7.80   21.55
 4744    49    0.14  -57.91    1.12   18.76  -60.79   -2.92   18.10
 4744    50    0.14  -60.79   -2.92   18.10  -63.70   -6.96   17.62
 4744    52    0.14  -63.70   -6.96   17.62  -64.65   -8.30   17.61
 4745    49    0.20  -60.41    1.30   18.73  -61.86    3.28   23.09
 4745    49    0.20  -61.86    3.28   23.09  -63.59    4.97   27.47
 4745    50    0.20  -63.59    4.97   27.47  -65.03    6.82   31.88
 4745    51    0.20  -65.03    6.82   31.88  -66.74    8.26   36.36
 4745    51    0.20  -66.74    8.26   36.36  -68.77    9.45   40.76
 4745    53    0.20  -68.77    9.45   40.76  -69.34    9.76   42.05
 4746    49    0.23  -62.90    1.49   18.70  -64.43    2.02   23.43
 4746    49    0.23  -64.43    2.02   23.43  -65.56    2.83   28.23
