NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 3648    53    0.32    9.95  136.85   30.20   14.05  139.71   30.07
 3648    53    0.32   14.05  139.71   30.07   18.30  142.34   30.23
 3648    53    0.32   18.30  142.34   30.23   22.41  145.18   30.05
 3648    54    0.32   22.41  145.18   30.05   26.61  147.88   30.00
 3648    56    0.32   26.61  147.88   30.00   29.20  149.75   30.03
 3649    45    0.21  -46.39   78.80   33.08  -46.02   77.87   37.98
 3649    45    0.21  -46.02   77.87   37.98  -45.56   76.98   42.88
 3649    46    0.21  -45.56   76.98   42.88  -44.89   75.75   47.68
 3649    47    0.21  -44.89   75.75   47.68  -44.57   74.85   52.59
 3649    47    0.21  -44.57   74.85   52.59  -44.32   74.31   57.55
 3649    48    0.21  -44.32   74.31   57.55  -44.29   74.17   62.55
 3649    50    0.21  -44.29   74.17   62.55  -44.29   74.15   63.26
 3650    45    0.18  -46.07   81.05   34.12  -49.80   83.90   32.39
 3650    45    0.18  -49.80   83.90   32.39  -53.76   86.68   31.13
 3650    47    0.18  -53.76   86.68   31.13  -57.96   89.22   30.17
 3650    47    0.18  -57.96   89.22   30.17  -61.99   91.90   28.94
 3650    49    0.18  -61.99   91.90   28.94  -65.30   94.39   28.85
 3651    45    0.23  -45.84   83.26   35.28  -45.82   86.68   31.63
 3651    45    0.23  -45.82   86.68   31.63  -46.18   91.63   31.01
 3651    46    0.23  -46.18   91.63   31.01  -46.38   96.55   30.11
 3651    47    0.23  -46.38   96.55   30.11  -46.44  101.54   29.99
 3651    47    0.23  -46.44  101.54   29.99  -46.26  106.53   29.64
 3651    47    0.23  -46.26  106.53   29.64  -45.87  111.51   29.45
 3651    49    0.23  -45.87  111.51   29.45  -45.36  116.48   29.46
 3651    49    0.23  -45.36  116.48   29.46  -45.20  121.48   29.58
 3651    49    0.23  -45.20  121.48   29.58  -45.31  126.48   29.41
 3651    51    0.23  -45.31  126.48   29.41  -45.34  127.52   29.40
 3652    45    0.21  -45.61   85.46   36.43  -41.23   84.80   38.75
 3652    45    0.21  -41.23   84.80   38.75  -36.88   84.60   41.21
 3652    46    0.21  -36.88   84.60   41.21  -32.50   84.66   43.62
 3652    47    0.21  -32.50   84.66   43.62  -28.21   84.27   46.15
 3652    47    0.21  -28.21   84.27   46.15  -23.83   83.53   48.45
 3652    48    0.21  -23.83   83.53   48.45  -19.28   82.68   50.35
 3652    50    0.21  -19.28   82.68   50.35  -18.90   82.61   50.51
 3653    45    0.19  -45.21   87.66   37.55  -42.52   90.32   34.28
 3653    45    0.19  -42.52   90.32   34.28  -39.06   93.91   33.90
 3653    47    0.19  -39.06   93.91   33.90  -35.53   97.38   33.20
 3653    47    0.19  -35.53   97.38   33.20  -31.99  100.89   32.81
 3653    49    0.19  -31.99  100.89   32.81  -28.70  104.34   32.78
 3654    45    0.19  -44.57   92.04   39.87  -44.08   91.19   44.77
 3654    45    0.19  -44.08   91.19   44.77  -43.38   90.06   49.59
 3654    46    0.19  -43.38   90.06   49.59  -42.62   88.80   54.37
 3654    47    0.19  -42.62   88.80   54.37  -42.30   87.36   59.14
 3654    47    0.19  -42.30   87.36   59.14  -41.97   85.98   63.94
 3654    49    0.19  -41.97   85.98   63.94  -41.94   85.82   64.47
 3655    45    0.21  -44.32   94.22   41.07  -45.44   93.39   45.87
 3655    45    0.21  -45.44   93.39   45.87  -46.97   92.83   50.59
 3655    46    0.21  -46.97   92.83   50.59  -48.67   92.52   55.29
 3655    47    0.21  -48.67   92.52   55.29  -50.21   92.04   60.02
 3655    47    0.21  -50.21   92.04   60.02  -51.98   91.56   64.67
 3655    48    0.21  -51.98   91.56   64.67  -53.33   91.20   69.47
 3655    50    0.21  -53.33   91.20   69.47  -53.71   91.08   70.80
 3656    45    0.27  -44.25   96.47   42.16  -48.03   99.08   40.17
 3656    45    0.27  -48.03   99.08   40.17  -51.60  101.61   37.76
 3656    45    0.27  -51.60  101.61   37.76  -55.23  104.28   35.59
 3656    46    0.27  -55.23  104.28   35.59  -58.83  106.87   33.28
 3656    47    0.27  -58.83  106.87   33.28  -62.29  109.84   31.24
 3656    47    0.27  -62.29  109.84   31.24  -65.95  112.77   29.49
 3656    47    0.27  -65.95  112.77   29.49  -70.05  115.62   29.31
 3656    48    0.27  -70.05  115.62   29.31  -74.28  118.24   28.82
 3656    49    0.27  -74.28  118.24   28.82  -78.49  120.88   28.21
 3656    49    0.27  -78.49  120.88   28.21  -82.75  123.35   27.34
 3656    50    0.27  -82.75  123.35   27.34  -87.21  125.44   26.48
 3656    51    0.27  -87.21  125.44   26.48  -91.73  127.56   26.35
 3656    51    0.27  -91.73  127.56   26.35  -96.38  129.39   26.32
 3656    51    0.27  -96.38  129.39   26.32 -101.01  131.27   26.64
 3656    53    0.27 -101.01  131.27   26.64 -102.81  132.04   26.73
 3657    45    0.21  -44.19   98.72   43.25  -43.13   98.11   48.09
 3657    45    0.21  -43.13   98.11   48.09  -42.49   97.44   53.01
 3657    46    0.21  -42.49   97.44   53.01  -41.60   97.11   57.92
 3657    47    0.21  -41.60   97.11   57.92  -40.60   97.01   62.82
 3657    47    0.21  -40.60   97.01   62.82  -39.14   96.81   67.59
 3657    48    0.21  -39.14   96.81   67.59  -37.44   96.63   72.29
 3657    50    0.21  -37.44   96.63   72.29  -37.06   96.58   73.41
 3658    45    0.18  -44.17  100.99   44.29  -44.86   99.95   49.14
 3658    45    0.18  -44.86   99.95   49.14  -45.46   99.13   54.03
 3658    47    0.18  -45.46   99.13   54.03  -45.63   98.51   58.99
 3658    47    0.18  -45.63   98.51   58.99  -46.21   97.93   63.92
 3658    49    0.18  -46.21   97.93   63.92  -46.53   97.39   67.39
 3659    45    0.22  -44.16  103.26   45.34  -41.63  106.45   42.43
 3659    45    0.22  -41.63  106.45   42.43  -39.20  109.53   39.34
 3659    46    0.22  -39.20  109.53   39.34  -36.93  112.66   36.17
 3659    47    0.22  -36.93  112.66   36.17  -35.05  115.76   32.73
 3659    47    0.22  -35.05  115.76   32.73  -33.31  119.07   29.41
 3659    48    0.22  -33.31  119.07   29.41  -31.82  122.67   26.28
 3659    50    0.22  -31.82  122.67   26.28  -31.24  123.96   25.09
 3660    45    0.18  -44.11  105.50   46.45  -43.69  104.91   51.40
 3660    45    0.18  -43.69  104.91   51.40  -42.87  104.57   56.32
 3660    47    0.18  -42.87  104.57   56.32  -41.86  104.04   61.19
 3660    47    0.18  -41.86  104.04   61.19  -40.41  103.50   65.94
 3660    49    0.18  -40.41  103.50   65.94  -39.64  103.20   69.03
 3661    45    0.22  -44.22  110.01   48.59  -39.50  111.16   49.73
 3661    45    0.22  -39.50  111.16   49.73  -34.88  112.68   50.90
 3661    46    0.22  -34.88  112.68   50.90  -30.22  114.31   51.69
 3661    47    0.22  -30.22  114.31   51.69  -25.49  115.91   52.03
 3661    47    0.22  -25.49  115.91   52.03  -20.78  117.44   52.68
 3661    48    0.22  -20.78  117.44   52.68  -16.19  119.10   53.80
 3661    50    0.22  -16.19  119.10   53.80  -13.48  119.96   54.33
 3662    45    0.19 -354.21 -178.64  286.47 -354.38 -178.46  291.46
 3662    45    0.19 -354.38 -178.46  291.46 -354.28 -178.56  296.46
 3662    47    0.19 -354.28 -178.56  296.46 -353.76 -178.85  301.42
 3662    47    0.19 -353.76 -178.85  301.42 -353.60 -179.47  306.38
 3662    49    0.19 -353.60 -179.47  306.38 -353.31 -180.01  310.69
 3663    45    0.23 -353.12 -183.26  288.03 -355.38 -183.32  292.49
 3663    45    0.23 -355.38 -183.32  292.49 -357.90 -183.32  296.80
 3663    45    0.23 -357.90 -183.32  296.80 -360.46 -183.61  301.09
 3663    47    0.23 -360.46 -183.61  301.09 -363.27 -184.03  305.21
 3663    47    0.23 -363.27 -184.03  305.21 -365.79 -184.83  309.45
 3663    47    0.23 -365.79 -184.83  309.45 -368.65 -185.32  313.52
 3663    49    0.23 -368.65 -185.32  313.52 -371.25 -186.10  317.72
 3663    49    0.23 -371.25 -186.10  317.72 -373.87 -187.07  321.87
 3663    49    0.23 -373.87 -187.07  321.87 -376.55 -188.20  325.93
 3663    51    0.23 -376.55 -188.20  325.93 -377.21 -188.51  326.96
 3664    45    0.14 -352.47 -185.52  288.86 -347.78 -185.12  290.54
 3664    46    0.14 -347.78 -185.12  290.54 -343.28 -184.65  292.67
 3664    48    0.14 -343.28 -184.65  292.67 -342.23 -184.53  293.16
 3665    45    0.22 -351.93 -187.75  289.86 -347.96 -189.64  287.48
 3665    45    0.22 -347.96 -189.64  287.48 -343.89 -191.17  285.02
 3665    46    0.22 -343.89 -191.17  285.02 -339.85 -192.34  282.30
 3665    47    0.22 -339.85 -192.34  282.30 -335.67 -193.77  279.97
 3665    47    0.22 -335.67 -193.77  279.97 -331.65 -195.65  277.66
 3665    48    0.22 -331.65 -195.65  277.66 -327.84 -197.38  274.93
 3665    50    0.22 -327.84 -197.38  274.93 -326.05 -198.10  273.59
 3666    45    0.16 -126.92    0.65  321.57 -123.46    2.75  318.64
 3666    45    0.16 -123.46    2.75  318.64 -120.11    4.70  315.48
 3666    47    0.16 -120.11    4.70  315.48 -118.22    5.68  313.69
 3667    45    0.16 -124.72    0.33  322.70 -125.33    2.91  326.93
 3667    45    0.16 -125.33    2.91  326.93 -126.32    5.26  331.24
 3667    47    0.16 -126.32    5.26  331.24 -126.97    6.58  333.50
 3668    45    0.15 -122.51    0.00  323.82 -123.77   -0.21  328.66
 3668    46    0.15 -123.77   -0.21  328.66 -124.91   -0.04  333.52
 3668    48    0.15 -124.91   -0.04  333.52 -125.29    0.06  335.38
 3669    45    0.19 -120.31   -0.28  324.98 -118.82    4.24  326.52
 3669    45    0.19 -118.82    4.24  326.52 -117.64    8.84  328.09
 3669    47    0.19 -117.64    8.84  328.09 -116.23   13.46  329.37
 3669    47    0.19 -116.23   13.46  329.37 -115.12   18.14  330.73
 3669    49    0.19 -115.12   18.14  330.73 -114.45   22.63  332.09
 3670    45    0.16 -116.02   -0.74  327.49 -113.75    3.72  327.34
 3670    45    0.16 -113.75    3.72  327.34 -111.83    8.32  327.04
 3670    47    0.16 -111.83    8.32  327.04 -111.05   10.40  326.85
 3671    45    0.16 -236.66  -84.16  123.98 -233.42  -80.42  123.27
 3671    45    0.16 -233.42  -80.42  123.27 -229.91  -76.89  122.85
 3671    47    0.16 -229.91  -76.89  122.85 -227.96  -75.09  122.56
 3672    45    0.14 -237.83  -82.11  124.79 -237.19  -78.73  121.17
 3672    47    0.14 -237.19  -78.73  121.17 -236.87  -76.10  117.96
 3673    45    0.18 -239.00  -80.05  125.60 -242.70  -78.95  122.42
 3673    45    0.18 -242.70  -78.95  122.42 -246.31  -77.65  119.21
 3673    47    0.18 -246.31  -77.65  119.21 -249.58  -76.36  115.67
 3673    47    0.18 -249.58  -76.36  115.67 -252.85  -74.97  112.15
 3673    49    0.18 -252.85  -74.97  112.15 -255.00  -74.12  110.05
 3674    45    0.17 -241.12  -75.71  126.89 -237.40  -72.73  125.36
 3674    45    0.17 -237.40  -72.73  125.36 -233.94  -69.46  123.84
 3674    47    0.17 -233.94  -69.46  123.84 -230.30  -66.53  122.08
 3674    47    0.17 -230.30  -66.53  122.08 -226.53  -63.60  120.59
 3674    49    0.17 -226.53  -63.60  120.59 -224.39  -62.04  119.64
 3675    45    0.18 -241.96  -73.44  127.50 -241.38  -72.84  132.43
 3675    45    0.18 -241.38  -72.84  132.43 -241.02  -71.93  137.33
 3675    47    0.18 -241.02  -71.93  137.33 -240.31  -70.73  142.13
 3675    47    0.18 -240.31  -70.73  142.13 -239.91  -69.82  147.03
 3675    49    0.18 -239.91  -69.82  147.03 -239.72  -68.87  150.96
 3676    45    0.18 -242.80  -71.16  128.11 -242.66  -71.22  133.11
 3676    45    0.18 -242.66  -71.22  133.11 -242.73  -71.47  138.10
 3676    47    0.18 -242.73  -71.47  138.10 -242.67  -72.16  143.05
 3676    47    0.18 -242.67  -72.16  143.05 -242.28  -72.86  147.99
 3676    49    0.18 -242.28  -72.86  147.99 -242.04  -73.47  151.30
 3677    45    0.16 -243.72  -68.98  128.91 -245.30  -66.96  124.62
 3677    45    0.16 -245.30  -66.96  124.62 -246.41  -64.96  120.17
 3677    47    0.16 -246.41  -64.96  120.17 -246.88  -63.91  117.92
 3678    45    0.17 -240.16   17.05   57.14 -244.00   20.01   58.40
 3678    45    0.17 -244.00   20.01   58.40 -247.51   23.23   59.92
 3678    47    0.17 -247.51   23.23   59.92 -250.06   25.27   61.03
 3679    45    0.15 -239.63   17.57   59.53 -235.31   20.08   59.29
 3679    46    0.15 -235.31   20.08   59.29 -231.10   22.77   59.02
 3679    48    0.15 -231.10   22.77   59.02 -229.73   23.63   58.98
 3680    45    0.24 -238.05   19.58   66.57 -233.53   17.79   67.73
 3680    45    0.24 -233.53   17.79   67.73 -228.84   16.22   68.51
 3680    45    0.24 -228.84   16.22   68.51 -224.20   14.56   69.33
 3680    47    0.24 -224.20   14.56   69.33 -219.54   12.78   69.73
 3680    47    0.24 -219.54   12.78   69.73 -214.93   10.94   70.28
 3680    47    0.24 -214.93   10.94   70.28 -210.17    9.46   70.68
 3680    48    0.24 -210.17    9.46   70.68 -205.38    8.22   71.42
 3680    49    0.24 -205.38    8.22   71.42 -200.69    6.87   72.49
 3680    49    0.24 -200.69    6.87   72.49 -196.06    5.44   73.74
 3680    51    0.24 -196.06    5.44   73.74 -193.72    4.75   74.42
 3681    45    0.18 -237.54   20.45   68.86 -234.13   17.40   70.86
 3681    45    0.18 -234.13   17.40   70.86 -230.81   14.36   73.05
 3681    47    0.18 -230.81   14.36   73.05 -227.69   11.25   75.41
 3681    47    0.18 -227.69   11.25   75.41 -224.85    7.78   77.63
 3681    49    0.18 -224.85    7.78   77.63 -222.38    4.75   79.23
 3682    45    0.16  -85.94  -53.28  166.99  -85.31  -56.23  170.98
 3682    45    0.16  -85.31  -56.23  170.98  -85.17  -59.27  174.95
 3682    47    0.16  -85.17  -59.27  174.95  -85.16  -61.11  177.17
 3683    45    0.20  -84.52  -51.97  168.58  -80.00  -52.69  166.56
 3683    45    0.20  -80.00  -52.69  166.56  -75.30  -53.17  164.93
 3683    46    0.20  -75.30  -53.17  164.93  -70.55  -53.18  163.38
 3683    47    0.20  -70.55  -53.18  163.38  -65.68  -53.37  162.25
 3683    47    0.20  -65.68  -53.37  162.25  -60.82  -53.28  161.07
 3683    49    0.20  -60.82  -53.28  161.07  -56.24  -53.15  159.75
 3684    45    0.21  -83.10  -50.66  170.16  -86.03  -47.02  171.95
 3684    45    0.21  -86.03  -47.02  171.95  -89.33  -43.67  173.65
 3684    46    0.21  -89.33  -43.67  173.65  -92.69  -40.49  175.54
 3684    47    0.21  -92.69  -40.49  175.54  -95.74  -37.08  177.55
 3684    47    0.21  -95.74  -37.08  177.55  -98.57  -33.52  179.64
 3684    48    0.21  -98.57  -33.52  179.64 -101.05  -29.67  181.66
 3684    50    0.21 -101.05  -29.67  181.66 -101.70  -28.70  182.21
 3685    45    0.18  -81.74  -49.51  171.92  -83.08  -44.69  172.09
 3685    45    0.18  -83.08  -44.69  172.09  -84.32  -39.88  172.59
 3685    47    0.18  -84.32  -39.88  172.59  -85.61  -35.05  172.72
 3685    47    0.18  -85.61  -35.05  172.72  -87.08  -30.29  173.19
 3685    49    0.18  -87.08  -30.29  173.19  -88.29  -26.83  173.65
 3686    45    0.16  -80.37  -48.36  173.67  -76.42  -51.21  174.80
 3686    45    0.16  -76.42  -51.21  174.80  -72.67  -54.21  176.20
 3686    47    0.16  -72.67  -54.21  176.20  -70.54  -55.99  177.07
 3687    45    0.15 -111.58  -57.71  170.72 -109.86  -54.99  174.55
 3687    46    0.15 -109.86  -54.99  174.55 -108.14  -52.02  178.19
 3687    48    0.15 -108.14  -52.02  178.19 -107.58  -50.96  179.49
 3688    45    0.16 -113.57  -56.47  171.60 -112.25  -54.84  176.14
 3688    45    0.16 -112.25  -54.84  176.14 -110.90  -53.63  180.80
 3688    47    0.16 -110.90  -53.63  180.80 -110.30  -53.00  182.92
 3689    45    0.16 -115.68  -55.38  172.39 -117.44  -53.59  168.07
 3689    45    0.16 -117.44  -53.59  168.07 -118.82  -51.56  163.71
 3689    47    0.16 -118.82  -51.56  163.71 -119.43  -50.53  161.39
 3690    45    0.14 -117.79  -54.30  173.17 -121.46  -57.57  174.10
 3690    46    0.14 -121.46  -57.57  174.10 -125.08  -60.77  175.37
 3690    48    0.14 -125.08  -60.77  175.37 -125.97  -61.57  175.68
 3691    45    0.20  -47.06   29.73   85.88  -45.97   34.13   83.75
 3691    45    0.20  -45.97   34.13   83.75  -44.52   38.57   81.98
 3691    46    0.20  -44.52   38.57   81.98  -42.92   42.87   80.00
 3691    47    0.20  -42.92   42.87   80.00  -41.13   46.99   77.80
 3691    47    0.20  -41.13   46.99   77.80  -39.59   51.06   75.33
 3691    49    0.20  -39.59   51.06   75.33  -39.26   52.01   74.77
 3692    45    0.16  -52.37   34.53   88.11  -50.26   36.67   92.11
 3692    45    0.16  -50.26   36.67   92.11  -47.95   38.86   95.96
 3692    47    0.16  -47.95   38.86   95.96  -46.84   39.88   97.98
 3693    45    0.15  -54.13   36.10   88.95  -52.72   36.80   93.70
 3693    46    0.15  -52.72   36.80   93.70  -51.49   37.74   98.45
 3693    48    0.15  -51.49   37.74   98.45  -51.06   38.00   99.92
 3694    45    0.15  -46.74   24.79   15.75  -45.71   29.40   14.10
 3694    46    0.15  -45.71   29.40   14.10  -45.03   34.14   12.66
 3694    48    0.15  -45.03   34.14   12.66  -44.72   36.20   12.59
 3695    45    0.21  -46.97   27.28   15.74  -49.62   28.73   19.73
 3695    45    0.21  -49.62   28.73   19.73  -51.91   30.28   23.89
 3695    46    0.21  -51.91   30.28   23.89  -54.28   31.96   27.96
 3695    47    0.21  -54.28   31.96   27.96  -56.81   33.89   31.82
 3695    47    0.21  -56.81   33.89   31.82  -59.15   35.55   35.91
 3695    48    0.21  -59.15   35.55   35.91  -61.11   37.49   40.09
 3695    50    0.21  -61.11   37.49   40.09  -61.36   37.75   40.65
 3696    45    0.14  -47.21   29.77   15.73  -52.02   31.12   15.54
 3696    47    0.14  -52.02   31.12   15.54  -55.92   32.49   15.20
 3697    45    0.17  -47.60   34.76   15.68  -43.64   36.16   18.40
 3697    45    0.17  -43.64   36.16   18.40  -39.71   37.47   21.20
 3697    47    0.17  -39.71   37.47   21.20  -36.81   38.28   23.03
 3698    45    0.16  -47.74   37.25   15.66  -46.66   41.90   14.18
 3698    45    0.16  -46.66   41.90   14.18  -45.58   46.67   13.11
 3698    47    0.16  -45.58   46.67   13.11  -45.09   49.29   13.06
 3699    45    0.22  -65.68    7.35   45.73  -67.77   11.66   44.30
 3699    45    0.22  -67.77   11.66   44.30  -69.71   16.14   43.19
 3699    46    0.22  -69.71   16.14   43.19  -71.91   20.56   42.43
 3699    47    0.22  -71.91   20.56   42.43  -74.29   24.95   42.09
 3699    47    0.22  -74.29   24.95   42.09  -76.33   29.51   42.05
 3699    48    0.22  -76.33   29.51   42.05  -78.10   34.17   42.40
 3699    50    0.22  -78.10   34.17   42.40  -78.94   36.56   42.66
 3700    45    0.17  -67.01    8.07   47.73  -71.84    7.19   46.79
 3700    45    0.17  -71.84    7.19   46.79  -76.68    6.06   46.27
 3700    47    0.17  -76.68    6.06   46.27  -79.88    5.44   46.11
 3701    45    0.23  -68.33    8.79   49.72  -65.03   10.99   52.75
 3701    45    0.23  -65.03   10.99   52.75  -61.87   12.90   56.13
 3701    46    0.23  -61.87   12.90   56.13  -58.70   14.61   59.60
 3701    47    0.23  -58.70   14.61   59.60  -55.60   16.21   63.18
 3701    47    0.23  -55.60   16.21   63.18  -52.37   18.05   66.53
 3701    47    0.23  -52.37   18.05   66.53  -49.05   20.22   69.57
 3701    49    0.23  -49.05   20.22   69.57  -45.48   22.48   72.25
 3701    49    0.23  -45.48   22.48   72.25  -42.26   24.99   75.13
 3701    49    0.23  -42.26   24.99   75.13  -39.15   27.21   78.35
 3701    51    0.23  -39.15   27.21   78.35  -38.56   27.62   78.97
 3702    45    0.17  -69.71    9.32   51.74  -67.21   12.43   54.76
 3702    45    0.17  -67.21   12.43   54.76  -64.91   15.85   57.59
 3702    47    0.17  -64.91   15.85   57.59  -63.38   18.32   59.38
 3703    45    0.20  -71.08    9.85   53.76  -75.16    7.08   52.94
 3703    45    0.20  -75.16    7.08   52.94  -79.10    4.21   51.83
 3703    46    0.20  -79.10    4.21   51.83  -82.94    1.42   50.26
 3703    47    0.20  -82.94    1.42   50.26  -86.97   -1.31   49.13
 3703    47    0.20  -86.97   -1.31   49.13  -90.97   -4.20   48.30
 3703    49    0.20  -90.97   -4.20   48.30  -91.90   -4.90   48.11
 3704    45    0.25  -72.64   10.34   55.65  -77.17   10.01   53.56
 3704    45    0.25  -77.17   10.01   53.56  -81.63    9.46   51.37
 3704    45    0.25  -81.63    9.46   51.37  -86.20    9.32   49.35
 3704    47    0.25  -86.20    9.32   49.35  -90.83    9.42   47.46
 3704    47    0.25  -90.83    9.42   47.46  -95.32    9.60   45.26
 3704    47    0.25  -95.32    9.60   45.26  -99.90    9.65   43.26
 3704    48    0.25  -99.90    9.65   43.26 -104.61    9.96   41.61
 3704    49    0.25 -104.61    9.96   41.61 -109.21   10.37   39.69
 3704    49    0.25 -109.21   10.37   39.69 -113.90   10.93   38.04
 3704    50    0.25 -113.90   10.93   38.04 -118.87   11.36   37.85
 3704    52    0.25 -118.87   11.36   37.85 -121.19   11.50   37.74
 3705    45    0.25  -74.20   10.82   57.54  -72.74    8.22   61.56
 3705    45    0.25  -72.74    8.22   61.56  -71.67    5.78   65.79
 3705    45    0.25  -71.67    5.78   65.79  -70.80    3.60   70.20
 3705    47    0.25  -70.80    3.60   70.20  -69.99    1.22   74.53
 3705    47    0.25  -69.99    1.22   74.53  -68.97   -0.91   78.93
 3705    47    0.25  -68.97   -0.91   78.93  -67.87   -2.91   83.38
 3705    48    0.25  -67.87   -2.91   83.38  -67.18   -4.75   87.98
 3705    49    0.25  -67.18   -4.75   87.98  -66.82   -6.79   92.53
 3705    49    0.25  -66.82   -6.79   92.53  -66.84   -8.53   97.22
 3705    50    0.25  -66.84   -8.53   97.22  -67.23  -10.28  101.89
 3705    52    0.25  -67.23  -10.28  101.89  -67.41  -11.22  104.40
 3706    45    0.20  -75.88   11.27   59.34  -80.18    9.13   57.94
 3706    45    0.20  -80.18    9.13   57.94  -84.40    7.07   56.22
 3706    46    0.20  -84.40    7.07   56.22  -88.82    5.45   54.54
 3706    47    0.20  -88.82    5.45   54.54  -93.24    3.65   53.04
 3706    47    0.20  -93.24    3.65   53.04  -97.84    2.17   51.78
 3706    49    0.20  -97.84    2.17   51.78  -98.46    1.97   51.62
 3707    45    0.18  -77.56   11.73   61.13  -75.57   12.95   65.55
 3707    45    0.18  -75.57   12.95   65.55  -73.46   14.35   69.86
 3707    47    0.18  -73.46   14.35   69.86  -71.00   15.95   73.91
 3707    47    0.18  -71.00   15.95   73.91  -68.35   17.90   77.68
 3707    49    0.18  -68.35   17.90   77.68  -66.68   19.11   80.11
 3708    45    0.17  -79.38   12.23   62.78  -82.14    8.06   62.79
 3708    45    0.17  -82.14    8.06   62.79  -84.82    3.85   62.51
 3708    47    0.17  -84.82    3.85   62.51  -86.44    1.15   62.17
 3709    45    0.15  -81.19   12.73   64.42  -84.51    9.02   64.05
 3709    46    0.15  -84.51    9.02   64.05  -88.00    5.43   64.04
 3709    48    0.15  -88.00    5.43   64.04  -89.28    4.07   64.01
 3710    45    0.21  -82.97   13.35   66.07  -86.06    9.48   66.79
 3710    45    0.21  -86.06    9.48   66.79  -89.32    5.82   67.75
 3710    46    0.21  -89.32    5.82   67.75  -92.21    1.85   68.70
 3710    47    0.21  -92.21    1.85   68.70  -95.19   -2.12   69.34
 3710    47    0.21  -95.19   -2.12   69.34  -97.85   -6.33   69.71
 3710    48    0.21  -97.85   -6.33   69.71 -100.25  -10.67   70.38
 3710    50    0.21 -100.25  -10.67   70.38 -100.96  -11.98   70.55
 3711    45    0.19  -84.76   13.96   67.71  -82.13   13.10   71.88
 3711    45    0.19  -82.13   13.10   71.88  -79.82   12.51   76.27
 3711    47    0.19  -79.82   12.51   76.27  -77.66   11.60   80.69
 3711    47    0.19  -77.66   11.60   80.69  -75.21   10.61   84.93
 3711    49    0.19  -75.21   10.61   84.93  -72.96   10.02   88.54
 3712    45    0.19  -86.39   14.67   69.46  -91.02   13.26   68.22
 3712    45    0.19  -91.02   13.26   68.22  -95.63   11.94   66.78
 3712    47    0.19  -95.63   11.94   66.78 -100.06   10.33   65.13
 3712    47    0.19 -100.06   10.33   65.13 -104.26    8.40   63.22
 3712    49    0.19 -104.26    8.40   63.22 -107.76    6.46   61.31
 3713    45    0.14 -186.72  -45.72  508.90 -184.78  -48.60  505.31
 3713    47    0.14 -184.78  -48.60  505.31 -183.03  -51.15  502.58
 3714    45    0.15 -188.56  -47.21  508.09 -186.64  -49.32  503.99
 3714    46    0.15 -186.64  -49.32  503.99 -184.49  -51.02  499.81
 3714    48    0.15 -184.49  -51.02  499.81 -183.57  -51.72  498.07
 3715    45    0.18 -192.34  -49.99  506.38 -190.73  -54.56  505.11
 3715    45    0.18 -190.73  -54.56  505.11 -189.37  -59.26  504.11
 3715    47    0.18 -189.37  -59.26  504.11 -188.25  -64.10  503.50
 3715    47    0.18 -188.25  -64.10  503.50 -187.32  -68.98  502.92
 3715    49    0.18 -187.32  -68.98  502.92 -186.59  -72.91  502.72
 3716    45    0.15 -191.67 -180.60  438.12 -192.18 -183.53  434.10
 3716    46    0.15 -192.18 -183.53  434.10 -192.37 -186.74  430.27
 3716    48    0.15 -192.37 -186.74  430.27 -192.39 -187.67  429.14
 3717    45    0.14 -196.47 -181.00  436.80 -198.43 -176.40  436.67
 3717    46    0.14 -198.43 -176.40  436.67 -200.21 -171.75  436.20
 3717    48    0.14 -200.21 -171.75  436.20 -200.65 -170.63  436.07
 3718    45    0.17 -367.13 -154.69  297.43 -364.54 -156.33  301.37
 3718    45    0.17 -364.54 -156.33  301.37 -362.04 -157.56  305.53
 3718    47    0.17 -362.04 -157.56  305.53 -360.09 -158.51  308.31
 3719    45    0.18 -367.59 -153.02  299.22 -363.24 -152.55  301.65
 3719    45    0.18 -363.24 -152.55  301.65 -358.95 -152.37  304.22
 3719    47    0.18 -358.95 -152.37  304.22 -354.93 -152.34  307.18
 3719    47    0.18 -354.93 -152.34  307.18 -350.75 -152.09  309.91
 3719    49    0.18 -350.75 -152.09  309.91 -348.15 -151.78  311.73
 3720    45    0.14 -368.39 -149.64  302.83 -372.95 -150.81  304.49
 3720    46    0.14 -372.95 -150.81  304.49 -377.53 -151.56  306.36
 3720    48    0.14 -377.53 -151.56  306.36 -378.59 -151.72  306.78
 3721    45    0.16 -368.73 -147.95  304.63 -370.61 -143.90  302.36
 3721    45    0.16 -370.61 -143.90  302.36 -372.87 -140.12  300.00
 3721    47    0.16 -372.87 -140.12  300.00 -374.09 -138.10  298.88
 3722    45    0.23 -369.21 -146.42  306.55 -366.96 -142.02  305.75
 3722    45    0.23 -366.96 -142.02  305.75 -364.69 -137.71  304.63
 3722    46    0.23 -364.69 -137.71  304.63 -362.53 -133.25  303.97
 3722    47    0.23 -362.53 -133.25  303.97 -360.32 -128.78  303.72
 3722    47    0.23 -360.32 -128.78  303.72 -357.97 -124.36  303.81
 3722    48    0.23 -357.97 -124.36  303.81 -355.92 -119.81  303.58
 3722    49    0.23 -355.92 -119.81  303.58 -353.99 -115.20  303.72
 3722    49    0.23 -353.99 -115.20  303.72 -351.90 -110.66  304.02
 3722    49    0.23 -351.90 -110.66  304.02 -349.67 -106.20  304.40
 3722    51    0.23 -349.67 -106.20  304.40 -349.43 -105.72  304.44
