NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    2    13    0.70  -68.98  -57.90   88.00  -70.19  -59.71   92.50
    2    13    0.70  -70.19  -59.71   92.50  -71.67  -61.83   96.78
    2    15    0.70  -71.67  -61.83   96.78  -73.10  -63.94  101.08
    2    15    0.70  -73.10  -63.94  101.08  -74.73  -66.35  105.15
    2    15    0.70  -74.73  -66.35  105.15  -76.46  -68.93  109.07
    2    15    0.70  -76.46  -68.93  109.07  -78.53  -71.43  112.87
    2    15    0.70  -78.53  -71.43  112.87  -80.90  -73.83  116.56
    2    15    0.70  -80.90  -73.83  116.56  -83.30  -76.58  119.98
    2    15    0.70  -83.30  -76.58  119.98  -85.50  -79.00  123.76
    2    17    0.70  -85.50  -79.00  123.76  -87.95  -81.10  127.58
    2    17    0.70  -87.95  -81.10  127.58  -90.39  -82.75  131.62
    2    17    0.70  -90.39  -82.75  131.62  -92.99  -84.00  135.70
    2    17    0.70  -92.99  -84.00  135.70  -95.72  -85.07  139.75
    2    17    0.70  -95.72  -85.07  139.75  -98.71  -86.41  143.53
    2    17    0.70  -98.71  -86.41  143.53 -101.48  -87.38  147.58
    2    17    0.70 -101.48  -87.38  147.58 -103.84  -88.24  151.91
    3    11    0.70  -50.00    0.00   10.00  -49.21   -3.30   13.68
    3    11    0.70  -49.21   -3.30   13.68  -48.69   -6.58   17.41
    3    11    0.70  -48.69   -6.58   17.41  -47.83   -9.57   21.32
    3    11    0.70  -47.83   -9.57   21.32  -46.58  -12.26   25.35
    3    11    0.70  -46.58  -12.26   25.35  -45.45  -15.30   29.15
    3    11    0.70  -45.45  -15.30   29.15  -44.07  -17.97   33.15
    3    11    0.70  -44.07  -17.97   33.15  -42.57  -20.46   37.22
    3    13    0.70  -42.57  -20.46   37.22  -41.34  -23.30   41.14
    3    13    0.70  -41.34  -23.30   41.14  -39.71  -26.25   44.84
    3    13    0.70  -39.71  -26.25   44.84  -38.49  -29.42   48.51
    3    13    0.70  -38.49  -29.42   48.51  -37.21  -32.91   51.85
    3    13    0.70  -37.21  -32.91   51.85  -36.15  -36.37   55.30
    3    13    0.70  -36.15  -36.37   55.30  -34.65  -39.66   58.76
    3    13    0.70  -34.65  -39.66   58.76  -32.77  -43.02   61.95
    3    15    0.70  -32.77  -43.02   61.95  -31.35  -46.54   65.19
    3    15    0.70  -31.35  -46.54   65.19  -29.83  -50.01   68.46
    3    15    0.70  -29.83  -50.01   68.46  -28.22  -53.09   72.06
    3    15    0.70  -28.22  -53.09   72.06  -26.62  -55.79   75.95
    3    15    0.70  -26.62  -55.79   75.95  -24.72  -58.29   79.84
    3    15    0.70  -24.72  -58.29   79.84  -22.86  -60.70   83.81
    3    15    0.70  -22.86  -60.70   83.81  -21.40  -63.30   87.82
    3    15    0.70  -21.40  -63.30   87.82  -19.56  -65.90   91.68
    3    17    0.70  -19.56  -65.90   91.68  -17.58  -68.50   95.45
    3    17    0.70  -17.58  -68.50   95.45  -15.96  -71.39   99.20
    3    17    0.70  -15.96  -71.39   99.20  -14.38  -73.92  103.22
    3    17    0.70  -14.38  -73.92  103.22  -12.61  -76.60  107.05
    3    17    0.70  -12.61  -76.60  107.05  -10.70  -79.24  110.84
    3    17    0.70  -10.70  -79.24  110.84   -8.73  -81.59  114.79
    3    17    0.70   -8.73  -81.59  114.79   -6.52  -83.54  118.83
    4    13    0.17  -49.84    0.15   12.49  -54.47   -0.48   14.28
    4    15    0.17  -54.47   -0.48   14.28  -59.18   -0.67   15.94
    4    15    0.17  -59.18   -0.67   15.94  -63.98   -0.59   17.33
    4    17    0.17  -63.98   -0.59   17.33  -67.13   -0.43   18.28
    5    13    0.24  -49.68    0.30   14.98  -47.69   -4.01   16.55
    5    13    0.24  -47.69   -4.01   16.55  -45.65   -8.40   17.80
    5    15    0.24  -45.65   -8.40   17.80  -43.78  -12.96   18.63
    5    15    0.24  -43.78  -12.96   18.63  -41.74  -17.34   19.91
    5    15    0.24  -41.74  -17.34   19.91  -40.05  -21.82   21.36
    5    17    0.24  -40.05  -21.82   21.36  -38.02  -26.18   22.72
    5    17    0.24  -38.02  -26.18   22.72  -36.21  -30.50   24.46
    6    13    0.15  -49.37    0.49   17.45  -47.59   -4.07   18.50
    6    15    0.15  -47.59   -4.07   18.50  -46.47   -6.71   19.15
    7    13    0.23  -49.05    0.68   19.93  -48.71    5.52   21.14
    7    13    0.23  -48.71    5.52   21.14  -48.51   10.43   22.02
    7    15    0.23  -48.51   10.43   22.02  -48.35   15.41   22.50
    7    15    0.23  -48.35   15.41   22.50  -48.38   20.33   23.38
    7    17    0.23  -48.38   20.33   23.38  -48.61   25.30   23.88
    7    17    0.23  -48.61   25.30   23.88  -48.59   30.21   24.81
    7    17    0.23  -48.59   30.21   24.81  -48.40   35.06   26.02
    8    13    0.19  -48.51    0.78   22.36  -45.91    4.96   23.28
    8    15    0.19  -45.91    4.96   23.28  -43.36    9.23   23.77
    8    15    0.19  -43.36    9.23   23.77  -41.11   13.69   23.96
    8    17    0.19  -41.11   13.69   23.96  -39.26   17.89   23.95
    9    13    0.25  -47.96    0.89   24.80  -43.05    1.07   25.72
    9    13    0.25  -43.05    1.07   25.72  -38.26    1.49   27.07
    9    15    0.25  -38.26    1.49   27.07  -33.45    2.28   28.21
    9    15    0.25  -33.45    2.28   28.21  -28.57    3.08   28.96
    9    15    0.25  -28.57    3.08   28.96  -23.81    4.20   29.98
    9    17    0.25  -23.81    4.20   29.98  -18.93    5.01   30.70
    9    17    0.25  -18.93    5.01   30.70  -14.06    6.02   31.20
   10    13    0.22  -47.59    0.93   27.27  -49.81   -3.36   28.58
   10    13    0.22  -49.81   -3.36   28.58  -52.14   -7.70   29.44
   10    15    0.22  -52.14   -7.70   29.44  -54.09  -12.24   30.19
   10    15    0.22  -54.09  -12.24   30.19  -56.04  -16.83   30.60
   10    17    0.22  -56.04  -16.83   30.60  -57.12  -19.72   30.91
   11    13    0.21  -47.22    0.97   29.75  -43.74   -2.52   30.59
   11    13    0.21  -43.74   -2.52   30.59  -40.57   -6.25   31.60
   11    15    0.21  -40.57   -6.25   31.60  -37.39  -10.00   32.54
   11    15    0.21  -37.39  -10.00   32.54  -33.91  -13.40   33.66
   11    17    0.21  -33.91  -13.40   33.66  -32.21  -15.09   34.09
   12    13    0.17  -46.61    1.00   32.17  -48.57   -3.25   33.92
   12    15    0.17  -48.57   -3.25   33.92  -50.01   -6.65   35.10
   13    13    0.20  -46.00    1.04   34.60  -50.48    0.53   36.76
   13    13    0.20  -50.48    0.53   36.76  -54.72    0.02   39.36
   13    15    0.20  -54.72    0.02   39.36  -58.94   -0.11   42.04
   13    15    0.20  -58.94   -0.11   42.04  -63.00    0.13   44.95
   13    17    0.20  -63.00    0.13   44.95  -63.73    0.18   45.49
   14    13    0.22  -45.50    1.23   37.04  -44.46    6.04   37.94
   14    13    0.22  -44.46    6.04   37.94  -43.12   10.75   38.91
   14    15    0.22  -43.12   10.75   38.91  -41.57   15.36   40.10
   14    15    0.22  -41.57   15.36   40.10  -39.74   19.94   40.91
   14    17    0.22  -39.74   19.94   40.91  -38.83   22.60   41.30
   15    13    0.18  -45.00    1.42   39.48  -40.17    2.67   39.83
   15    15    0.18  -40.17    2.67   39.83  -35.28    3.53   40.42
   15    15    0.18  -35.28    3.53   40.42  -30.33    3.93   40.93
   15    17    0.18  -30.33    3.93   40.93  -26.34    4.10   41.62
   16    13    0.26  -44.43    1.78   41.89  -48.53    3.42   44.23
   16    13    0.26  -48.53    3.42   44.23  -52.55    5.08   46.71
   16    15    0.26  -52.55    5.08   46.71  -56.62    6.40   49.29
   16    15    0.26  -56.62    6.40   49.29  -60.91    7.35   51.67
   16    15    0.26  -60.91    7.35   51.67  -65.34    7.90   53.93
   16    17    0.26  -65.34    7.90   53.93  -69.93    8.13   55.89
   16    17    0.26  -69.93    8.13   55.89  -74.48    8.18   57.97
   16    17    0.26  -74.48    8.18   57.97  -79.17    8.51   59.68
   17    13    0.70  -50.00    0.00   10.00  -52.20    0.42   14.47
   17    13    0.70  -52.20    0.42   14.47  -54.32    0.92   18.97
   17    13    0.70  -54.32    0.92   18.97  -56.16    1.72   23.55
   17    13    0.70  -56.16    1.72   23.55  -58.42    2.49   27.94
   17    13    0.70  -58.42    2.49   27.94  -60.62    3.69   32.27
   17    13    0.70  -60.62    3.69   32.27  -63.12    4.51   36.52
   17    13    0.70  -63.12    4.51   36.52  -65.29    5.01   41.00
   17    15    0.70  -65.29    5.01   41.00  -67.65    5.38   45.39
   17    15    0.70  -67.65    5.38   45.39  -69.62    5.94   49.95
   17    15    0.70  -69.62    5.94   49.95  -71.64    6.87   54.43
   17    15    0.70  -71.64    6.87   54.43  -73.97    8.09   58.68
   17    15    0.70  -73.97    8.09   58.68  -76.38    9.68   62.77
   17    15    0.70  -76.38    9.68   62.77  -78.89   10.91   66.91
   17    15    0.70  -78.89   10.91   66.91  -81.60   12.39   70.85
   17    17    0.70  -81.60   12.39   70.85  -84.52   13.93   74.60
   17    17    0.70  -84.52   13.93   74.60  -87.27   15.90   78.28
   17    17    0.70  -87.27   15.90   78.28  -90.15   17.42   82.08
   17    17    0.70  -90.15   17.42   82.08  -93.14   19.29   85.62
   17    17    0.70  -93.14   19.29   85.62  -96.04   20.97   89.34
   17    17    0.70  -96.04   20.97   89.34  -99.03   22.30   93.11
   17    17    0.70  -99.03   22.30   93.11 -101.97   23.42   97.00
   17    17    0.70 -101.97   23.42   97.00 -105.16   24.48  100.70
   18    15    0.29  -43.86    2.14   44.29  -41.49    6.54   44.22
   18    15    0.29  -41.49    6.54   44.22  -39.47   11.11   44.31
   18    15    0.29  -39.47   11.11   44.31  -37.40   15.65   44.65
   18    17    0.29  -37.40   15.65   44.65  -35.52   20.24   45.29
   18    17    0.29  -35.52   20.24   45.29  -33.48   24.67   46.36
   18    17    0.29  -33.48   24.67   46.36  -31.08   28.92   47.45
   19    15    0.31  -43.08    2.43   46.65  -38.13    1.74   46.91
   19    15    0.31  -38.13    1.74   46.91  -33.16    1.26   46.85
   19    15    0.31  -33.16    1.26   46.85  -28.17    1.06   46.51
   19    17    0.31  -28.17    1.06   46.51  -23.17    1.23   46.50
   19    17    0.31  -23.17    1.23   46.50  -18.18    1.13   46.28
   19    17    0.31  -18.18    1.13   46.28  -13.23    0.85   45.64
   20    15    0.21  -42.30    2.72   49.01  -42.78   -1.49   51.66
   20    15    0.21  -42.78   -1.49   51.66  -42.79   -5.77   54.24
   20    17    0.21  -42.79   -5.77   54.24  -42.50   -9.89   57.07
   20    17    0.21  -42.50   -9.89   57.07  -41.95  -13.94   59.94
   21    15    0.24  -41.38    3.16   51.29  -45.03    1.34   54.18
   21    15    0.24  -45.03    1.34   54.18  -48.50   -0.84   57.05
   21    17    0.24  -48.50   -0.84   57.05  -51.65   -3.28   60.06
   21    17    0.24  -51.65   -3.28   60.06  -55.08   -5.34   63.07
   21    17    0.24  -55.08   -5.34   63.07  -58.41   -7.03   66.39
   22    15    0.20  -39.65    4.22   55.86  -43.91    5.01   58.35
   22    15    0.20  -43.91    5.01   58.35  -48.06    5.99   60.96
   22    17    0.20  -48.06    5.99   60.96  -52.02    6.84   63.88
   22    17    0.20  -52.02    6.84   63.88  -55.76    7.47   67.14
   23    15    0.21  -38.84    4.83   58.14  -39.22    9.77   58.82
   23    15    0.21  -39.22    9.77   58.82  -39.70   14.73   59.13
   23    17    0.21  -39.70   14.73   59.13  -40.20   19.67   59.79
   23    17    0.21  -40.20   19.67   59.79  -40.85   24.54   60.68
   24    15    0.24  -38.17    5.26   60.51  -38.92   10.12   61.41
   24    15    0.24  -38.92   10.12   61.41  -39.49   15.06   61.96
   24    17    0.24  -39.49   15.06   61.96  -39.86   19.97   62.81
   24    17    0.24  -39.86   19.97   62.81  -40.51   24.88   63.48
   24    17    0.24  -40.51   24.88   63.48  -40.91   29.85   63.82
   25    15    0.21  -37.51    5.69   62.88  -39.50   10.02   64.38
   25    15    0.21  -39.50   10.02   64.38  -41.54   14.35   65.82
   25    17    0.21  -41.54   14.35   65.82  -43.27   18.76   67.43
   25    17    0.21  -43.27   18.76   67.43  -45.05   23.24   68.74
   26    15    0.25  -36.84    6.07   65.26  -32.06    7.49   64.90
   26    15    0.25  -32.06    7.49   64.90  -27.16    8.50   64.77
   26    17    0.25  -27.16    8.50   64.77  -22.31    9.67   65.09
   26    17    0.25  -22.31    9.67   65.09  -17.43   10.48   65.78
   26    17    0.25  -17.43   10.48   65.78  -12.67   11.64   66.80
   27    15    0.19  -36.17    6.46   67.64  -32.01    9.22   67.62
   27    17    0.19  -32.01    9.22   67.62  -27.61   11.60   67.50
   27    17    0.19  -27.61   11.60   67.50  -23.00   13.54   67.25
   28    15    0.18  -35.58    6.67   70.06  -39.08    4.20   72.65
   28    17    0.18  -39.08    4.20   72.65  -42.88    1.83   74.87
   28    17    0.18  -42.88    1.83   74.87  -46.68   -0.20   77.41
   29    15    0.17  -35.00    6.89   72.48  -39.66    7.23   74.25
   29    17    0.17  -39.66    7.23   74.25  -44.26    7.12   76.20
   29    17    0.17  -44.26    7.12   76.20  -48.69    7.32   78.52
   30    15    0.26  -34.53    6.95   74.94  -38.40    4.33   76.72
   30    15    0.26  -38.40    4.33   76.72  -42.18    1.70   78.68
   30    17    0.26  -42.18    1.70   78.68  -46.22   -0.63   80.48
   30    17    0.26  -46.22   -0.63   80.48  -50.29   -2.59   82.62
   30    17    0.26  -50.29   -2.59   82.62  -54.22   -4.80   84.78
   31    15    0.20  -50.26   -1.24   12.16  -45.70   -1.23   14.21
   31    15    0.20  -45.70   -1.23   14.21  -41.04   -0.93   15.99
   31    17    0.20  -41.04   -0.93   15.99  -36.33   -0.34   17.55
   31    17    0.20  -36.33   -0.34   17.55  -31.79    0.57   19.45
   32    15    0.25  -50.52   -2.47   14.31  -46.52   -1.56   17.17
   32    15    0.25  -46.52   -1.56   17.17  -42.28   -0.99   19.75
   32    17    0.25  -42.28   -0.99   19.75  -37.82   -0.40   21.94
   32    17    0.25  -37.82   -0.40   21.94  -33.42   -0.11   24.29
   32    17    0.25  -33.42   -0.11   24.29  -28.89   -0.07   26.41
   33    15    0.24  -50.78   -3.73   16.46  -46.35   -3.77   18.76
   33    15    0.24  -46.35   -3.77   18.76  -41.77   -4.11   20.74
   33    17    0.24  -41.77   -4.11   20.74  -37.37   -4.82   23.01
   33    17    0.24  -37.37   -4.82   23.01  -32.94   -5.06   25.31
   33    17    0.24  -32.94   -5.06   25.31  -28.36   -4.97   27.32
   34    15    0.21  -51.04   -5.00   18.60  -55.78   -4.39   20.07
   34    15    0.21  -55.78   -4.39   20.07  -60.51   -4.15   21.68
   34    17    0.21  -60.51   -4.15   21.68  -65.37   -4.02   22.87
   34    17    0.21  -65.37   -4.02   22.87  -70.25   -4.12   23.97
   35    15    0.16  -51.82   -7.74   22.70  -54.69   -5.18   25.90
   35    17    0.16  -54.69   -5.18   25.90  -56.35   -3.47   27.95
   36    15    0.20  -52.04   -9.11   24.78  -49.43   -7.08   28.54
   36    15    0.20  -49.43   -7.08   28.54  -46.91   -4.68   32.13
   36    17    0.20  -46.91   -4.68   32.13  -44.43   -2.03   35.56
   36    17    0.20  -44.43   -2.03   35.56  -41.72    0.20   39.12
   37    15    0.20  -52.25  -10.48   26.87  -50.76  -15.05   25.49
   37    15    0.20  -50.76  -15.05   25.49  -48.83  -19.66   25.34
   37    17    0.20  -48.83  -19.66   25.34  -46.63  -24.15   25.55
   37    17    0.20  -46.63  -24.15   25.55  -44.22  -28.53   25.53
   38    15    0.22  -52.56  -11.99   28.84  -56.71  -10.76   31.35
   38    15    0.22  -56.71  -10.76   31.35  -60.97   -9.64   33.71
   38    17    0.22  -60.97   -9.64   33.71  -65.19   -8.90   36.29
   38    17    0.22  -65.19   -8.90   36.29  -69.51   -8.49   38.77
   39    15    0.20  -52.88  -13.49   30.81  -52.05  -17.98   28.76
   39    15    0.20  -52.05  -17.98   28.76  -50.78  -22.81   28.50
   39    17    0.20  -50.78  -22.81   28.50  -49.90  -27.73   28.35
   39    17    0.20  -49.90  -27.73   28.35  -48.79  -32.60   28.39
   40    15    0.18  -53.23  -16.82   34.52  -57.55  -19.11   33.47
   40    17    0.18  -57.55  -19.11   33.47  -61.96  -21.45   33.34
   40    17    0.18  -61.96  -21.45   33.34  -66.39  -23.78   33.29
   41    15    0.16  -53.53  -18.60   36.25  -58.27  -18.28   37.80
   41    17    0.16  -58.27  -18.28   37.80  -61.46  -17.92   38.71
   42    15    0.70  -50.00    0.00   10.00  -49.89   -3.41   13.65
   42    15    0.70  -49.89   -3.41   13.65  -49.74   -6.92   17.21
   42    15    0.70  -49.74   -6.92   17.21  -49.51  -10.49   20.71
   42    15    0.70  -49.51  -10.49   20.71  -49.48  -13.94   24.33
   42    15    0.70  -49.48  -13.94   24.33  -49.72  -17.42   27.91
   42    15    0.70  -49.72  -17.42   27.91  -49.78  -20.74   31.64
   42    15    0.70  -49.78  -20.74   31.64  -49.50  -23.90   35.51
   42    17    0.70  -49.50  -23.90   35.51  -49.39  -26.92   39.50
   42    17    0.70  -49.39  -26.92   39.50  -49.21  -30.08   43.37
   42    17    0.70  -49.21  -30.08   43.37  -49.33  -33.32   47.17
   42    17    0.70  -49.33  -33.32   47.17  -49.35  -36.28   51.20
   42    17    0.70  -49.35  -36.28   51.20  -49.59  -39.36   55.13
   42    17    0.70  -49.59  -39.36   55.13  -49.53  -42.71   58.84
   42    17    0.70  -49.53  -42.71   58.84  -49.09  -45.79   62.76
   43    17    0.23  -34.07    7.00   77.39  -36.82   11.02   78.54
   43    17    0.23  -36.82   11.02   78.54  -39.37   15.12   79.84
   44    17    0.15  -33.71    7.29   79.85  -29.52   10.01   80.01
   45    17    0.17  -33.35    7.57   82.31  -29.11    5.03   83.03
   46    17    0.14  -32.89    7.84   84.75  -31.15   12.48   85.47
   47    17    0.22  -32.43    8.12   87.19  -33.83   12.60   88.91
   47    17    0.22  -33.83   12.60   88.91  -35.49   16.96   90.71
   48    17    0.20  -31.92    8.18   89.64  -29.07    4.21   90.69
   48    17    0.20  -29.07    4.21   90.69  -26.04    0.31   91.48
   49    17    0.18  -31.42    8.23   92.09  -31.41    3.28   92.82
   50    17    0.22  -30.92    8.08   94.53  -31.67    3.42   96.18
   50    17    0.22  -31.67    3.42   96.18  -32.83   -1.24   97.58
   51    17    0.19  -30.42    7.93   96.98  -31.39   12.22   99.36
   51    17    0.19  -31.39   12.22   99.36  -32.35   16.71  101.33
   52    17    0.17  -30.09    7.64   99.44  -26.20   10.44  100.86
   53    17    0.20  -29.76    7.35  101.90  -25.22    8.97  103.21
   53    17    0.20  -25.22    8.97  103.21  -20.50   10.24  104.27
   54    17    0.21  -29.61    6.90  104.35  -32.29    2.83  105.47
   54    17    0.21  -32.29    2.83  105.47  -35.36   -0.96  106.53
   55    17    0.22  -29.45    6.46  106.81  -33.16    3.17  107.41
   55    17    0.22  -33.16    3.17  107.41  -36.79   -0.18  108.22
   56    17    0.28  -28.89    5.29  111.64  -32.91    7.44  113.69
   56    17    0.28  -32.91    7.44  113.69  -36.85    9.88  115.57
   57    17    0.17  -28.58    4.73  114.06  -24.04    6.43  115.29
   58    17    0.20  -53.82  -20.39   37.98  -50.96  -18.97   41.83
   58    17    0.20  -50.96  -18.97   41.83  -47.81  -17.92   45.56
   59    17    0.22  -54.05  -22.01   39.86  -49.38  -23.03   41.33
   59    17    0.22  -49.38  -23.03   41.33  -44.62  -24.12   42.39
   60    17    0.21  -54.28  -23.64   41.74  -53.48  -21.00   45.91
   60    17    0.21  -53.48  -21.00   45.91  -53.15  -18.46   50.21
   61    17    0.23  -54.97  -26.60   45.72  -51.00  -25.57   48.57
   61    17    0.23  -51.00  -25.57   48.57  -46.98  -24.35   51.28
   62    17    0.22  -55.15  -28.15   47.67  -52.36  -32.03   46.18
   62    17    0.22  -52.36  -32.03   46.18  -49.72  -35.80   44.25
   63    17    0.23  -55.32  -29.69   49.63  -51.38  -32.71   49.07
   63    17    0.23  -51.38  -32.71   49.07  -47.14  -35.37   49.00
   64    17    0.14  -55.60  -31.27   51.55  -58.46  -35.16   50.25
   65    17    0.18  -55.88  -32.85   53.47  -60.34  -31.68   55.40
   66    17    0.15  -56.27  -34.56   55.25  -61.16  -34.91   56.24
   67    17    0.15  -56.66  -36.26   57.03  -61.35  -35.82   58.71
   68    17    0.14  -57.14  -37.95   58.81  -61.02  -40.52   56.97
   69    17    0.31  -57.62  -39.64   60.59  -61.87  -37.62   62.29
   69    17    0.31  -61.87  -37.62   62.29  -66.03  -35.39   63.92
   69    17    0.31  -66.03  -35.39   63.92  -70.33  -33.13   65.10
   70    17    0.20  -58.27  -41.27   62.38  -62.14  -39.43   64.96
   70    17    0.20  -62.14  -39.43   64.96  -65.75  -37.24   67.64
   71    17    0.18  -49.61   -1.65   11.84  -50.05   -6.63   11.64
   72    17    0.25  -49.21   -3.30   13.68  -52.38   -1.97   17.31
   72    17    0.25  -52.38   -1.97   17.31  -55.19   -0.53   21.19
   73    17    0.20  -48.95   -4.94   15.54  -51.58   -2.84   19.24
   73    17    0.20  -51.58   -2.84   19.24  -54.15   -0.51   22.84
   74    17    0.21  -48.69   -6.58   17.41  -43.95   -8.17   17.35
   74    17    0.21  -43.95   -8.17   17.35  -39.24   -9.80   16.95
   75    17    0.20  -48.26   -8.08   19.37  -44.20   -6.05   21.45
   75    17    0.20  -44.20   -6.05   21.45  -40.44   -3.72   23.79
   76    17    0.19  -47.83   -9.57   21.32  -51.82   -8.82   24.25
   76    17    0.19  -51.82   -8.82   24.25  -55.92   -8.02   27.00
   77    17    0.30  -47.21  -10.92   23.34  -42.55   -9.55   24.53
   77    17    0.30  -42.55   -9.55   24.53  -37.98   -8.09   25.95
   77    17    0.30  -37.98   -8.09   25.95  -33.24   -6.93   27.03
   78    17    0.23  -46.58  -12.26   25.35  -41.59  -12.49   25.31
   78    17    0.23  -41.59  -12.49   25.31  -36.64  -13.11   24.99
   79    17    0.18  -46.02  -13.78   27.25  -50.05  -14.63   30.08
   80    17    0.18  -45.45  -15.30   29.15  -49.39  -18.23   30.09
   81    17    0.20  -44.76  -16.64   31.15  -40.37  -14.76   32.62
   81    17    0.20  -40.37  -14.76   32.62  -36.20  -12.47   34.19
   82    17    0.23  -44.07  -17.97   33.15  -39.08  -18.20   33.37
   82    17    0.23  -39.08  -18.20   33.37  -34.10  -18.68   33.40
   83    17    0.22  -43.32  -19.21   35.18  -38.67  -17.43   35.64
   83    17    0.22  -38.67  -17.43   35.64  -34.12  -15.36   35.81
   84    17    0.70  -50.00    0.00   10.00  -53.32    2.32   12.93
   84    17    0.70  -53.32    2.32   12.93  -56.70    4.59   15.84
   84    17    0.70  -56.70    4.59   15.84  -60.19    6.41   18.91
   84    17    0.70  -60.19    6.41   18.91  -63.93    7.96   21.86
   84    17    0.70  -63.93    7.96   21.86  -67.68    9.88   24.55
   84    17    0.70  -67.68    9.88   24.55  -71.15   12.20   27.30
   84    17    0.70  -71.15   12.20   27.30  -74.41   14.63   30.21
