NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    1    23    0.70   20.01  -45.91  316.95   21.01  -48.02  321.37
    2     9    0.70  -50.00    0.00   10.00  -50.52   -2.47   14.31
    2     9    0.70  -50.52   -2.47   14.31  -51.04   -5.00   18.60
    2     9    0.70  -51.04   -5.00   18.60  -51.82   -7.74   22.70
    2     9    0.70  -51.82   -7.74   22.70  -52.25  -10.48   26.87
    2     9    0.70  -52.25  -10.48   26.87  -52.88  -13.49   30.81
    2     9    0.70  -52.88  -13.49   30.81  -53.23  -16.82   34.52
    2     9    0.70  -53.23  -16.82   34.52  -53.82  -20.39   37.98
    2    11    0.70  -53.82  -20.39   37.98  -54.28  -23.64   41.74
    2    11    0.70  -54.28  -23.64   41.74  -54.97  -26.60   45.72
    2    11    0.70  -54.97  -26.60   45.72  -55.32  -29.69   49.63
    2    11    0.70  -55.32  -29.69   49.63  -55.88  -32.85   53.47
    2    11    0.70  -55.88  -32.85   53.47  -56.66  -36.26   57.03
    2    11    0.70  -56.66  -36.26   57.03  -57.62  -39.64   60.59
    2    11    0.70  -57.62  -39.64   60.59  -58.92  -42.89   64.16
    2    13    0.70  -58.92  -42.89   64.16  -60.54  -45.79   67.90
    2    13    0.70  -60.54  -45.79   67.90  -62.15  -48.60   71.71
    2    13    0.70  -62.15  -48.60   71.71  -63.89  -51.29   75.55
    2    13    0.70  -63.89  -51.29   75.55  -65.64  -53.54   79.65
    2    13    0.70  -65.64  -53.54   79.65  -67.38  -55.91   83.70
    2    13    0.70  -67.38  -55.91   83.70  -68.98  -57.90   88.00
    2    13    0.70  -68.98  -57.90   88.00  -70.19  -59.71   92.50
    2    13    0.70  -70.19  -59.71   92.50  -71.67  -61.83   96.78
    2    15    0.70  -71.67  -61.83   96.78  -73.10  -63.94  101.08
    2    15    0.70  -73.10  -63.94  101.08  -74.73  -66.35  105.15
    2    15    0.70  -74.73  -66.35  105.15  -76.46  -68.93  109.07
    2    15    0.70  -76.46  -68.93  109.07  -78.53  -71.43  112.87
    2    15    0.70  -78.53  -71.43  112.87  -80.90  -73.83  116.56
    2    15    0.70  -80.90  -73.83  116.56  -83.30  -76.58  119.98
    2    15    0.70  -83.30  -76.58  119.98  -85.50  -79.00  123.76
    2    17    0.70  -85.50  -79.00  123.76  -87.95  -81.10  127.58
    2    17    0.70  -87.95  -81.10  127.58  -90.39  -82.75  131.62
    2    17    0.70  -90.39  -82.75  131.62  -92.99  -84.00  135.70
    2    17    0.70  -92.99  -84.00  135.70  -95.72  -85.07  139.75
    2    17    0.70  -95.72  -85.07  139.75  -98.71  -86.41  143.53
    2    17    0.70  -98.71  -86.41  143.53 -101.48  -87.38  147.58
    2    17    0.70 -101.48  -87.38  147.58 -103.84  -88.24  151.91
    2    19    0.70 -103.84  -88.24  151.91 -105.79  -89.36  156.37
    2    19    0.70 -105.79  -89.36  156.37 -107.70  -90.28  160.90
    2    19    0.70 -107.70  -90.28  160.90 -109.65  -91.10  165.43
    2    19    0.70 -109.65  -91.10  165.43 -111.22  -91.72  170.14
    2    19    0.70 -111.22  -91.72  170.14 -112.88  -92.03  174.84
    2    19    0.70 -112.88  -92.03  174.84 -114.42  -92.03  179.60
    2    19    0.70 -114.42  -92.03  179.60 -115.84  -92.42  184.38
    2    19    0.70 -115.84  -92.42  184.38 -117.47  -93.11  189.05
    2    21    0.70 -117.47  -93.11  189.05 -119.39  -93.66  193.64
    2    21    0.70 -119.39  -93.66  193.64 -121.63  -94.22  198.07
    2    21    0.70 -121.63  -94.22  198.07 -123.95  -95.17  202.39
    2    21    0.70 -123.95  -95.17  202.39 -126.35  -96.17  206.67
    2    21    0.70 -126.35  -96.17  206.67 -128.94  -97.52  210.73
    2    21    0.70 -128.94  -97.52  210.73 -131.32  -98.87  214.91
    2    21    0.70 -131.32  -98.87  214.91 -133.80 -100.41  218.97
    2    23    0.70 -133.80 -100.41  218.97 -136.04 -101.59  223.28
    2    23    0.70 -136.04 -101.59  223.28 -138.01 -103.12  227.61
    2    23    0.70 -138.01 -103.12  227.61 -139.69 -104.30  232.17
    2    23    0.70 -139.69 -104.30  232.17 -141.67 -105.14  236.69
    2    23    0.70 -141.67 -105.14  236.69 -143.27 -105.70  241.39
    2    23    0.70 -143.27 -105.70  241.39 -145.12 -106.64  245.94
    2    23    0.70 -145.12 -106.64  245.94 -146.91 -107.35  250.56
    3    11    0.70  -50.00    0.00   10.00  -49.21   -3.30   13.68
    3    11    0.70  -49.21   -3.30   13.68  -48.69   -6.58   17.41
    3    11    0.70  -48.69   -6.58   17.41  -47.83   -9.57   21.32
    3    11    0.70  -47.83   -9.57   21.32  -46.58  -12.26   25.35
    3    11    0.70  -46.58  -12.26   25.35  -45.45  -15.30   29.15
    3    11    0.70  -45.45  -15.30   29.15  -44.07  -17.97   33.15
    3    11    0.70  -44.07  -17.97   33.15  -42.57  -20.46   37.22
    3    13    0.70  -42.57  -20.46   37.22  -41.34  -23.30   41.14
    3    13    0.70  -41.34  -23.30   41.14  -39.71  -26.25   44.84
    3    13    0.70  -39.71  -26.25   44.84  -38.49  -29.42   48.51
    3    13    0.70  -38.49  -29.42   48.51  -37.21  -32.91   51.85
    3    13    0.70  -37.21  -32.91   51.85  -36.15  -36.37   55.30
    3    13    0.70  -36.15  -36.37   55.30  -34.65  -39.66   58.76
    3    13    0.70  -34.65  -39.66   58.76  -32.77  -43.02   61.95
    3    15    0.70  -32.77  -43.02   61.95  -31.35  -46.54   65.19
    3    15    0.70  -31.35  -46.54   65.19  -29.83  -50.01   68.46
    3    15    0.70  -29.83  -50.01   68.46  -28.22  -53.09   72.06
    3    15    0.70  -28.22  -53.09   72.06  -26.62  -55.79   75.95
    3    15    0.70  -26.62  -55.79   75.95  -24.72  -58.29   79.84
    3    15    0.70  -24.72  -58.29   79.84  -22.86  -60.70   83.81
    3    15    0.70  -22.86  -60.70   83.81  -21.40  -63.30   87.82
    3    15    0.70  -21.40  -63.30   87.82  -19.56  -65.90   91.68
    3    17    0.70  -19.56  -65.90   91.68  -17.58  -68.50   95.45
    3    17    0.70  -17.58  -68.50   95.45  -15.96  -71.39   99.20
    3    17    0.70  -15.96  -71.39   99.20  -14.38  -73.92  103.22
    3    17    0.70  -14.38  -73.92  103.22  -12.61  -76.60  107.05
    3    17    0.70  -12.61  -76.60  107.05  -10.70  -79.24  110.84
    3    17    0.70  -10.70  -79.24  110.84   -8.73  -81.59  114.79
    3    17    0.70   -8.73  -81.59  114.79   -6.52  -83.54  118.83
    3    19    0.70   -6.52  -83.54  118.83   -3.92  -85.22  122.75
    3    19    0.70   -3.92  -85.22  122.75   -1.26  -86.57  126.77
    3    19    0.70   -1.26  -86.57  126.77    1.53  -88.02  130.66
    3    19    0.70    1.53  -88.02  130.66    4.66  -89.20  134.37
    3    19    0.70    4.66  -89.20  134.37    7.91  -90.25  138.02
    3    19    0.70    7.91  -90.25  138.02   11.15  -91.50  141.62
    3    19    0.70   11.15  -91.50  141.62   14.02  -92.62  145.56
    3    21    0.70   14.02  -92.62  145.56   17.24  -93.80  149.20
    3    21    0.70   17.24  -93.80  149.20   20.44  -94.61  152.95
    3    21    0.70   20.44  -94.61  152.95   23.63  -95.05  156.78
    3    21    0.70   23.63  -95.05  156.78   26.76  -95.56  160.65
    3    21    0.70   26.76  -95.56  160.65   29.48  -96.18  164.80
    3    21    0.70   29.48  -96.18  164.80   31.78  -96.95  169.16
    3    21    0.70   31.78  -96.95  169.16   34.09  -97.90  173.50
    3    21    0.70   34.09  -97.90  173.50   36.75  -99.00  177.58
    3    23    0.70   36.75  -99.00  177.58   39.76  -99.92  181.47
    3    23    0.70   39.76  -99.92  181.47   43.04 -100.77  185.14
    3    23    0.70   43.04 -100.77  185.14   46.33 -101.73  188.79
    3    23    0.70   46.33 -101.73  188.79   49.70 -102.37  192.43
    3    23    0.70   49.70 -102.37  192.43   52.95 -103.48  196.06
    3    23    0.70   52.95 -103.48  196.06   55.88 -104.49  199.98
    3    23    0.70   55.88 -104.49  199.98   58.48 -105.50  204.13
    4    13    0.17  -49.84    0.15   12.49  -54.47   -0.48   14.28
    4    15    0.17  -54.47   -0.48   14.28  -59.18   -0.67   15.94
    4    15    0.17  -59.18   -0.67   15.94  -63.98   -0.59   17.33
    4    17    0.17  -63.98   -0.59   17.33  -67.13   -0.43   18.28
    5    13    0.24  -49.68    0.30   14.98  -47.69   -4.01   16.55
    5    13    0.24  -47.69   -4.01   16.55  -45.65   -8.40   17.80
    5    15    0.24  -45.65   -8.40   17.80  -43.78  -12.96   18.63
    5    15    0.24  -43.78  -12.96   18.63  -41.74  -17.34   19.91
    5    15    0.24  -41.74  -17.34   19.91  -40.05  -21.82   21.36
    5    17    0.24  -40.05  -21.82   21.36  -38.02  -26.18   22.72
    5    17    0.24  -38.02  -26.18   22.72  -36.21  -30.50   24.46
    5    19    0.24  -36.21  -30.50   24.46  -35.18  -32.66   25.29
    6    13    0.15  -49.37    0.49   17.45  -47.59   -4.07   18.50
    6    15    0.15  -47.59   -4.07   18.50  -46.47   -6.71   19.15
    7    13    0.23  -49.05    0.68   19.93  -48.71    5.52   21.14
    7    13    0.23  -48.71    5.52   21.14  -48.51   10.43   22.02
    7    15    0.23  -48.51   10.43   22.02  -48.35   15.41   22.50
    7    15    0.23  -48.35   15.41   22.50  -48.38   20.33   23.38
    7    17    0.23  -48.38   20.33   23.38  -48.61   25.30   23.88
    7    17    0.23  -48.61   25.30   23.88  -48.59   30.21   24.81
    7    17    0.23  -48.59   30.21   24.81  -48.40   35.06   26.02
    7    19    0.23  -48.40   35.06   26.02  -48.36   36.73   26.40
    8    13    0.19  -48.51    0.78   22.36  -45.91    4.96   23.28
    8    15    0.19  -45.91    4.96   23.28  -43.36    9.23   23.77
    8    15    0.19  -43.36    9.23   23.77  -41.11   13.69   23.96
    8    17    0.19  -41.11   13.69   23.96  -39.26   17.89   23.95
    9    13    0.25  -47.96    0.89   24.80  -43.05    1.07   25.72
    9    13    0.25  -43.05    1.07   25.72  -38.26    1.49   27.07
    9    15    0.25  -38.26    1.49   27.07  -33.45    2.28   28.21
    9    15    0.25  -33.45    2.28   28.21  -28.57    3.08   28.96
    9    15    0.25  -28.57    3.08   28.96  -23.81    4.20   29.98
    9    17    0.25  -23.81    4.20   29.98  -18.93    5.01   30.70
    9    17    0.25  -18.93    5.01   30.70  -14.06    6.02   31.20
    9    19    0.25  -14.06    6.02   31.20  -10.29    6.55   31.64
   10    13    0.22  -47.59    0.93   27.27  -49.81   -3.36   28.58
   10    13    0.22  -49.81   -3.36   28.58  -52.14   -7.70   29.44
   10    15    0.22  -52.14   -7.70   29.44  -54.09  -12.24   30.19
   10    15    0.22  -54.09  -12.24   30.19  -56.04  -16.83   30.60
   10    17    0.22  -56.04  -16.83   30.60  -57.12  -19.72   30.91
   11    13    0.21  -47.22    0.97   29.75  -43.74   -2.52   30.59
   11    13    0.21  -43.74   -2.52   30.59  -40.57   -6.25   31.60
   11    15    0.21  -40.57   -6.25   31.60  -37.39  -10.00   32.54
   11    15    0.21  -37.39  -10.00   32.54  -33.91  -13.40   33.66
   11    17    0.21  -33.91  -13.40   33.66  -32.21  -15.09   34.09
   12    13    0.17  -46.61    1.00   32.17  -48.57   -3.25   33.92
   12    15    0.17  -48.57   -3.25   33.92  -50.01   -6.65   35.10
   13    13    0.20  -46.00    1.04   34.60  -50.48    0.53   36.76
   13    13    0.20  -50.48    0.53   36.76  -54.72    0.02   39.36
   13    15    0.20  -54.72    0.02   39.36  -58.94   -0.11   42.04
   13    15    0.20  -58.94   -0.11   42.04  -63.00    0.13   44.95
   13    17    0.20  -63.00    0.13   44.95  -63.73    0.18   45.49
   14    13    0.22  -45.50    1.23   37.04  -44.46    6.04   37.94
   14    13    0.22  -44.46    6.04   37.94  -43.12   10.75   38.91
   14    15    0.22  -43.12   10.75   38.91  -41.57   15.36   40.10
   14    15    0.22  -41.57   15.36   40.10  -39.74   19.94   40.91
   14    17    0.22  -39.74   19.94   40.91  -38.83   22.60   41.30
   15    13    0.18  -45.00    1.42   39.48  -40.17    2.67   39.83
   15    15    0.18  -40.17    2.67   39.83  -35.28    3.53   40.42
   15    15    0.18  -35.28    3.53   40.42  -30.33    3.93   40.93
   15    17    0.18  -30.33    3.93   40.93  -26.34    4.10   41.62
   16    13    0.26  -44.43    1.78   41.89  -48.53    3.42   44.23
   16    13    0.26  -48.53    3.42   44.23  -52.55    5.08   46.71
   16    15    0.26  -52.55    5.08   46.71  -56.62    6.40   49.29
   16    15    0.26  -56.62    6.40   49.29  -60.91    7.35   51.67
   16    15    0.26  -60.91    7.35   51.67  -65.34    7.90   53.93
   16    17    0.26  -65.34    7.90   53.93  -69.93    8.13   55.89
   16    17    0.26  -69.93    8.13   55.89  -74.48    8.18   57.97
   16    17    0.26  -74.48    8.18   57.97  -79.17    8.51   59.68
   16    19    0.26  -79.17    8.51   59.68  -79.99    8.55   59.98
   17    13    0.70  -50.00    0.00   10.00  -52.20    0.42   14.47
   17    13    0.70  -52.20    0.42   14.47  -54.32    0.92   18.97
   17    13    0.70  -54.32    0.92   18.97  -56.16    1.72   23.55
   17    13    0.70  -56.16    1.72   23.55  -58.42    2.49   27.94
   17    13    0.70  -58.42    2.49   27.94  -60.62    3.69   32.27
   17    13    0.70  -60.62    3.69   32.27  -63.12    4.51   36.52
   17    13    0.70  -63.12    4.51   36.52  -65.29    5.01   41.00
   17    15    0.70  -65.29    5.01   41.00  -67.65    5.38   45.39
   17    15    0.70  -67.65    5.38   45.39  -69.62    5.94   49.95
   17    15    0.70  -69.62    5.94   49.95  -71.64    6.87   54.43
   17    15    0.70  -71.64    6.87   54.43  -73.97    8.09   58.68
   17    15    0.70  -73.97    8.09   58.68  -76.38    9.68   62.77
   17    15    0.70  -76.38    9.68   62.77  -78.89   10.91   66.91
   17    15    0.70  -78.89   10.91   66.91  -81.60   12.39   70.85
   17    17    0.70  -81.60   12.39   70.85  -84.52   13.93   74.60
   17    17    0.70  -84.52   13.93   74.60  -87.27   15.90   78.28
   17    17    0.70  -87.27   15.90   78.28  -90.15   17.42   82.08
   17    17    0.70  -90.15   17.42   82.08  -93.14   19.29   85.62
   17    17    0.70  -93.14   19.29   85.62  -96.04   20.97   89.34
   17    17    0.70  -96.04   20.97   89.34  -99.03   22.30   93.11
   17    17    0.70  -99.03   22.30   93.11 -101.97   23.42   97.00
   17    17    0.70 -101.97   23.42   97.00 -105.16   24.48  100.70
   17    19    0.70 -105.16   24.48  100.70 -107.95   25.47  104.73
   17    19    0.70 -107.95   25.47  104.73 -110.42   26.59  108.93
   17    19    0.70 -110.42   26.59  108.93 -112.75   27.33  113.29
   17    19    0.70 -112.75   27.33  113.29 -114.71   27.83  117.86
   17    19    0.70 -114.71   27.83  117.86 -116.68   28.14  122.45
   17    19    0.70 -116.68   28.14  122.45 -118.54   28.16  127.09
   17    19    0.70 -118.54   28.16  127.09 -120.54   28.14  131.67
   17    21    0.70 -120.54   28.14  131.67 -122.94   28.32  136.05
   17    21    0.70 -122.94   28.32  136.05 -125.45   28.46  140.38
   17    21    0.70 -125.45   28.46  140.38 -128.03   28.18  144.65
   17    21    0.70 -128.03   28.18  144.65 -130.69   27.58  148.84
   17    21    0.70 -130.69   27.58  148.84 -133.45   26.82  152.94
   17    21    0.70 -133.45   26.82  152.94 -136.12   25.84  157.05
   17    21    0.70 -136.12   25.84  157.05 -138.37   24.67  161.36
   17    23    0.70 -138.37   24.67  161.36 -140.99   23.44  165.44
   17    23    0.70 -140.99   23.44  165.44 -143.63   22.05  169.46
   17    23    0.70 -143.63   22.05  169.46 -146.37   21.15  173.54
   17    23    0.70 -146.37   21.15  173.54 -148.68   20.14  177.86
   17    23    0.70 -148.68   20.14  177.86 -150.75   18.85  182.22
   17    23    0.70 -150.75   18.85  182.22 -152.49   17.70  186.77
   17    23    0.70 -152.49   17.70  186.77 -154.38   16.16  191.13
   17    23    0.70 -154.38   16.16  191.13 -155.93   14.54  195.60
   18    15    0.29  -43.86    2.14   44.29  -41.49    6.54   44.22
   18    15    0.29  -41.49    6.54   44.22  -39.47   11.11   44.31
   18    15    0.29  -39.47   11.11   44.31  -37.40   15.65   44.65
   18    17    0.29  -37.40   15.65   44.65  -35.52   20.24   45.29
   18    17    0.29  -35.52   20.24   45.29  -33.48   24.67   46.36
   18    17    0.29  -33.48   24.67   46.36  -31.08   28.92   47.45
   18    19    0.29  -31.08   28.92   47.45  -28.86   33.34   48.22
   18    19    0.29  -28.86   33.34   48.22  -26.40   37.64   48.86
   18    19    0.29  -26.40   37.64   48.86  -23.78   41.88   49.24
   18    21    0.29  -23.78   41.88   49.24  -20.82   45.87   49.81
   18    21    0.29  -20.82   45.87   49.81  -18.00   49.99   50.10
   18    21    0.29  -18.00   49.99   50.10  -15.22   54.11   50.64
   18    23    0.29  -15.22   54.11   50.64  -14.27   55.46   50.86
   19    15    0.31  -43.08    2.43   46.65  -38.13    1.74   46.91
   19    15    0.31  -38.13    1.74   46.91  -33.16    1.26   46.85
   19    15    0.31  -33.16    1.26   46.85  -28.17    1.06   46.51
   19    17    0.31  -28.17    1.06   46.51  -23.17    1.23   46.50
   19    17    0.31  -23.17    1.23   46.50  -18.18    1.13   46.28
   19    17    0.31  -18.18    1.13   46.28  -13.23    0.85   45.64
   19    19    0.31  -13.23    0.85   45.64   -8.34    0.81   44.59
   19    19    0.31   -8.34    0.81   44.59   -3.51    0.93   43.29
   19    19    0.31   -3.51    0.93   43.29    1.23    1.26   41.74
   19    21    0.31    1.23    1.26   41.74    6.22    1.56   41.62
   19    21    0.31    6.22    1.56   41.62   11.17    2.22   41.66
   19    21    0.31   11.17    2.22   41.66   16.11    2.96   41.42
   19    21    0.31   16.11    2.96   41.42   21.05    3.73   41.69
   19    23    0.31   21.05    3.73   41.69   25.92    4.82   41.66
   19    23    0.31   25.92    4.82   41.66   30.73    6.18   41.31
   19    23    0.31   30.73    6.18   41.31   35.47    7.66   40.77
   20    15    0.21  -42.30    2.72   49.01  -42.78   -1.49   51.66
   20    15    0.21  -42.78   -1.49   51.66  -42.79   -5.77   54.24
   20    17    0.21  -42.79   -5.77   54.24  -42.50   -9.89   57.07
   20    17    0.21  -42.50   -9.89   57.07  -41.95  -13.94   59.94
   20    19    0.21  -41.95  -13.94   59.94  -41.68  -15.46   61.02
   21    15    0.24  -41.38    3.16   51.29  -45.03    1.34   54.18
   21    15    0.24  -45.03    1.34   54.18  -48.50   -0.84   57.05
   21    17    0.24  -48.50   -0.84   57.05  -51.65   -3.28   60.06
   21    17    0.24  -51.65   -3.28   60.06  -55.08   -5.34   63.07
   21    17    0.24  -55.08   -5.34   63.07  -58.41   -7.03   66.39
   21    19    0.24  -58.41   -7.03   66.39  -61.80   -8.37   69.81
   21    19    0.24  -61.80   -8.37   69.81  -65.37  -10.02   72.90
   21    21    0.24  -65.37  -10.02   72.90  -67.34  -11.01   74.47
   22    15    0.20  -39.65    4.22   55.86  -43.91    5.01   58.35
   22    15    0.20  -43.91    5.01   58.35  -48.06    5.99   60.96
   22    17    0.20  -48.06    5.99   60.96  -52.02    6.84   63.88
   22    17    0.20  -52.02    6.84   63.88  -55.76    7.47   67.14
   22    19    0.20  -55.76    7.47   67.14  -56.60    7.62   67.89
   23    15    0.21  -38.84    4.83   58.14  -39.22    9.77   58.82
   23    15    0.21  -39.22    9.77   58.82  -39.70   14.73   59.13
   23    17    0.21  -39.70   14.73   59.13  -40.20   19.67   59.79
   23    17    0.21  -40.20   19.67   59.79  -40.85   24.54   60.68
   23    19    0.21  -40.85   24.54   60.68  -41.12   26.30   61.03
   24    15    0.24  -38.17    5.26   60.51  -38.92   10.12   61.41
   24    15    0.24  -38.92   10.12   61.41  -39.49   15.06   61.96
   24    17    0.24  -39.49   15.06   61.96  -39.86   19.97   62.81
   24    17    0.24  -39.86   19.97   62.81  -40.51   24.88   63.48
   24    17    0.24  -40.51   24.88   63.48  -40.91   29.85   63.82
   24    19    0.24  -40.91   29.85   63.82  -41.72   34.79   63.92
   24    19    0.24  -41.72   34.79   63.92  -42.32   39.75   63.79
   24    21    0.24  -42.32   39.75   63.79  -42.71   42.97   63.84
   25    15    0.21  -37.51    5.69   62.88  -39.50   10.02   64.38
   25    15    0.21  -39.50   10.02   64.38  -41.54   14.35   65.82
   25    17    0.21  -41.54   14.35   65.82  -43.27   18.76   67.43
   25    17    0.21  -43.27   18.76   67.43  -45.05   23.24   68.74
   25    19    0.21  -45.05   23.24   68.74  -45.89   25.39   69.45
   26    15    0.25  -36.84    6.07   65.26  -32.06    7.49   64.90
   26    15    0.25  -32.06    7.49   64.90  -27.16    8.50   64.77
   26    17    0.25  -27.16    8.50   64.77  -22.31    9.67   65.09
   26    17    0.25  -22.31    9.67   65.09  -17.43   10.48   65.78
   26    17    0.25  -17.43   10.48   65.78  -12.67   11.64   66.80
   26    19    0.25  -12.67   11.64   66.80   -7.94   12.72   68.00
   26    19    0.25   -7.94   12.72   68.00   -3.09   13.44   68.97
   26    21    0.25   -3.09   13.44   68.97    1.14   14.12   70.02
   27    15    0.19  -36.17    6.46   67.64  -32.01    9.22   67.62
   27    17    0.19  -32.01    9.22   67.62  -27.61   11.60   67.50
   27    17    0.19  -27.61   11.60   67.50  -23.00   13.54   67.25
   27    19    0.19  -23.00   13.54   67.25  -18.77   15.28   66.67
   28    15    0.18  -35.58    6.67   70.06  -39.08    4.20   72.65
   28    17    0.18  -39.08    4.20   72.65  -42.88    1.83   74.87
   28    17    0.18  -42.88    1.83   74.87  -46.68   -0.20   77.41
   28    19    0.18  -46.68   -0.20   77.41  -50.09   -2.18   79.37
   29    15    0.17  -35.00    6.89   72.48  -39.66    7.23   74.25
   29    17    0.17  -39.66    7.23   74.25  -44.26    7.12   76.20
   29    17    0.17  -44.26    7.12   76.20  -48.69    7.32   78.52
   29    19    0.17  -48.69    7.32   78.52  -51.63    7.27   80.02
   30    15    0.26  -34.53    6.95   74.94  -38.40    4.33   76.72
   30    15    0.26  -38.40    4.33   76.72  -42.18    1.70   78.68
   30    17    0.26  -42.18    1.70   78.68  -46.22   -0.63   80.48
   30    17    0.26  -46.22   -0.63   80.48  -50.29   -2.59   82.62
   30    17    0.26  -50.29   -2.59   82.62  -54.22   -4.80   84.78
   30    19    0.26  -54.22   -4.80   84.78  -57.94   -7.03   87.26
   30    19    0.26  -57.94   -7.03   87.26  -61.87   -9.28   89.40
   30    19    0.26  -61.87   -9.28   89.40  -65.91  -11.38   91.45
   30    21    0.26  -65.91  -11.38   91.45  -66.97  -11.90   91.99
   31    15    0.20  -50.26   -1.24   12.16  -45.70   -1.23   14.21
   31    15    0.20  -45.70   -1.23   14.21  -41.04   -0.93   15.99
   31    17    0.20  -41.04   -0.93   15.99  -36.33   -0.34   17.55
   31    17    0.20  -36.33   -0.34   17.55  -31.79    0.57   19.45
   31    19    0.20  -31.79    0.57   19.45  -30.91    0.75   19.80
   32    15    0.25  -50.52   -2.47   14.31  -46.52   -1.56   17.17
   32    15    0.25  -46.52   -1.56   17.17  -42.28   -0.99   19.75
