NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  712    29    0.21 -114.23  -54.20   82.24 -116.28  -58.69   81.46
  712    29    0.21 -116.28  -58.69   81.46 -118.11  -63.32   81.04
  712    31    0.21 -118.11  -63.32   81.04 -120.17  -67.87   80.74
  712    31    0.21 -120.17  -67.87   80.74 -122.57  -72.26   80.78
  712    33    0.21 -122.57  -72.26   80.78 -124.29  -75.97   80.97
  713    28    0.17 -110.33  -57.54   87.37 -110.98  -58.02   87.87
  713    29    0.17 -110.98  -58.02   87.87 -114.65  -60.18   90.51
  713    31    0.17 -114.65  -60.18   90.51 -117.68  -61.80   92.73
  714    28    0.16  -73.28  -24.46   59.01  -72.61  -25.03   58.99
  714    29    0.16  -72.61  -25.03   58.99  -68.55  -27.92   58.64
  714    31    0.16  -68.55  -27.92   58.64  -65.82  -29.92   58.60
  715    28    0.17  -70.36  -24.03   65.90  -69.97  -23.16   65.90
  715    29    0.17  -69.97  -23.16   65.90  -68.08  -18.56   66.38
  715    31    0.17  -68.08  -18.56   66.38  -66.41  -14.88   66.65
  716    28    0.15  -68.66  -23.26   70.53  -69.02  -22.50   70.74
  716    29    0.15  -69.02  -22.50   70.74  -70.66  -17.91   71.85
  716    31    0.15  -70.66  -17.91   71.85  -71.58  -14.86   72.62
  717    28    0.19  -44.44   12.41   12.88  -45.12   13.06   13.41
  717    29    0.19  -45.12   13.06   13.41  -48.08   16.12   16.03
  717    29    0.19  -48.08   16.12   16.03  -51.17   18.84   18.87
  717    31    0.19  -51.17   18.84   18.87  -54.27   21.73   21.52
  717    31    0.19  -54.27   21.73   21.52  -57.68   24.55   23.84
  717    33    0.19  -57.68   24.55   23.84  -57.96   24.78   24.03
  718    28    0.15  -42.20   16.88   12.87  -41.75   17.52   12.61
  718    29    0.15  -41.75   17.52   12.61  -38.70   21.08   10.89
  718    31    0.15  -38.70   21.08   10.89  -36.97   23.36   10.78
  719    28    0.17  -41.25   19.19   12.86  -40.70   19.24   12.07
  719    29    0.17  -40.70   19.24   12.07  -35.79   19.84   11.40
  719    31    0.17  -35.79   19.84   11.40  -31.69   20.28   11.33
  720    28    0.21  -40.30   21.50   12.84  -40.05   21.71   11.74
  720    29    0.21  -40.05   21.71   11.74  -36.72   24.70    9.50
  720    29    0.21  -36.72   24.70    9.50  -33.55   27.75    7.14
  720    31    0.21  -33.55   27.75    7.14  -29.70   30.93    6.86
  720    31    0.21  -29.70   30.93    6.86  -26.09   34.39    6.91
  720    33    0.21  -26.09   34.39    6.91  -23.90   36.55    7.07
  721    28    0.19  -39.32   23.81   12.84  -39.99   24.41   12.24
  721    29    0.19  -39.99   24.41   12.24  -43.44   28.01   11.96
  721    29    0.19  -43.44   28.01   11.96  -46.77   31.70   11.41
  721    31    0.19  -46.77   31.70   11.41  -50.27   35.27   11.33
  721    31    0.19  -50.27   35.27   11.33  -53.84   38.73   10.81
  722    28    0.16  -32.80   21.66   30.85  -32.64   22.50   31.18
  722    29    0.16  -32.64   22.50   31.18  -31.44   27.01   32.98
  722    31    0.16  -31.44   27.01   32.98  -30.52   30.25   34.47
  723    28    0.17  -30.36   21.70   31.37  -30.09   20.80   31.48
  723    29    0.17  -30.09   20.80   31.48  -28.42   16.16   32.28
  723    31    0.17  -28.42   16.16   32.28  -26.90   12.59   33.12
  724    28    0.16  -27.91   21.73   31.89  -27.06   21.67   31.74
  724    29    0.16  -27.06   21.67   31.74  -22.10   21.32   31.21
  724    31    0.16  -22.10   21.32   31.21  -18.79   21.22   31.18
  725    28    0.15  -25.50   21.71   32.54  -25.44   22.14   33.24
  725    29    0.15  -25.44   22.14   33.24  -24.77   24.91   37.34
  725    31    0.15  -24.77   24.91   37.34  -24.52   26.53   39.63
  726    28    0.16  -20.74   21.71   34.06  -20.49   22.60   34.10
  726    29    0.16  -20.49   22.60   34.10  -19.50   27.48   34.47
  726    31    0.16  -19.50   27.48   34.47  -18.98   31.25   34.83
  727    28    0.20  -82.05   -1.80   23.64  -82.23   -0.71   23.64
  727    29    0.20  -82.23   -0.71   23.64  -82.82    4.24   24.01
  727    29    0.20  -82.82    4.24   24.01  -82.99    9.20   24.65
  727    31    0.20  -82.99    9.20   24.65  -82.76   14.15   25.33
  727    31    0.20  -82.76   14.15   25.33  -82.09   19.06   26.02
  727    33    0.20  -82.09   19.06   26.02  -81.98   19.94   26.13
  728    28    0.22  -84.23   -1.50   24.82  -84.17   -0.43   25.42
  728    29    0.22  -84.17   -0.43   25.42  -84.18    3.76   28.14
  728    29    0.22  -84.18    3.76   28.14  -84.04    8.13   30.58
  728    31    0.22  -84.04    8.13   30.58  -83.47   12.45   33.03
  728    31    0.22  -83.47   12.45   33.03  -83.20   16.57   35.84
  728    33    0.22  -83.20   16.57   35.84  -83.15   20.53   38.17
  729    28    0.18  -86.42   -1.21   26.00  -86.20   -1.62   26.88
  729    29    0.18  -86.20   -1.62   26.88  -85.41   -3.98   31.22
  729    31    0.18  -85.41   -3.98   31.22  -84.92   -6.51   35.50
  729    31    0.18  -84.92   -6.51   35.50  -84.72   -9.11   39.77
  729    33    0.18  -84.72   -9.11   39.77  -84.63  -11.22   43.03
  730    28    0.18  -88.47   -0.95   27.40  -89.29   -1.58   27.35
  730    29    0.18  -89.29   -1.58   27.35  -93.31   -4.47   26.66
  730    31    0.18  -93.31   -4.47   26.66  -97.09   -7.58   25.65
  730    31    0.18  -97.09   -7.58   25.65 -100.99  -10.64   24.98
  730    33    0.18 -100.99  -10.64   24.98 -104.43  -13.48   24.94
  731    28    0.14  -90.53   -0.69   28.80  -90.46   -1.23   29.40
  731    29    0.14  -90.46   -1.23   29.40  -89.87   -4.74   32.91
  731    31    0.14  -89.87   -4.74   32.91  -89.52   -6.63   34.75
  732    28    0.18  -92.57   -0.38   30.21  -92.32   -0.70   31.11
  732    29    0.18  -92.32   -0.70   31.11  -91.17   -2.78   35.51
  732    31    0.18  -91.17   -2.78   35.51  -90.29   -4.56   40.10
  732    31    0.18  -90.29   -4.56   40.10  -89.90   -6.40   44.73
  732    33    0.18  -89.90   -6.40   44.73  -89.76   -7.69   48.05
  733    28    0.26  -94.61   -0.07   31.62  -94.65    1.36   31.88
  733    29    0.26  -94.65    1.36   31.88  -95.23    6.23   32.87
  733    29    0.26  -95.23    6.23   32.87  -95.59   11.16   33.58
  733    31    0.26  -95.59   11.16   33.58  -96.23   16.11   33.91
  733    31    0.26  -96.23   16.11   33.91  -96.62   21.07   34.44
  733    31    0.26  -96.62   21.07   34.44  -96.66   25.99   35.29
  733    33    0.26  -96.66   25.99   35.29  -96.44   30.85   36.48
  733    33    0.26  -96.44   30.85   36.48  -96.58   35.73   37.55
  733    33    0.26  -96.58   35.73   37.55  -96.85   40.55   38.84
  733    34    0.26  -96.85   40.55   38.84  -97.06   45.39   40.10
  734    28    0.25  -96.73    0.33   32.88  -97.26    1.63   32.82
  734    29    0.25  -97.26    1.63   32.82  -99.27    6.19   32.40
  734    29    0.25  -99.27    6.19   32.40 -101.47   10.60   31.59
  734    31    0.25 -101.47   10.60   31.59 -103.55   15.13   31.15
  734    31    0.25 -103.55   15.13   31.15 -105.31   19.78   30.57
  734    31    0.25 -105.31   19.78   30.57 -106.73   24.56   30.31
  734    33    0.25 -106.73   24.56   30.31 -108.42   29.27   30.35
  734    33    0.25 -108.42   29.27   30.35 -110.05   33.99   30.59
  734    33    0.25 -110.05   33.99   30.59 -111.30   38.82   30.84
  734    35    0.25 -111.30   38.82   30.84 -111.98   42.24   31.01
  735    28    0.17  -98.86    0.73   34.13  -99.55    0.14   33.78
  735    29    0.17  -99.55    0.14   33.78 -103.16   -2.85   32.02
  735    31    0.17 -103.16   -2.85   32.02 -106.32   -5.69   31.89
  736    28    0.16 -100.85    1.15   35.58 -100.75    1.96   35.89
  736    29    0.16 -100.75    1.96   35.89 -100.45    6.67   37.55
  736    31    0.16 -100.45    6.67   37.55 -100.34    9.81   38.63
  737    28    0.19 -102.84    1.57   37.03 -102.48    2.22   37.82
  737    29    0.19 -102.48    2.22   37.82 -101.25    5.19   41.64
  737    29    0.19 -101.25    5.19   41.64  -99.56    8.10   45.34
  737    31    0.19  -99.56    8.10   45.34  -98.22   10.91   49.25
  737    31    0.19  -98.22   10.91   49.25  -97.15   14.05   52.99
  737    33    0.19  -97.15   14.05   52.99  -97.08   14.26   53.24
  738    28    0.20 -104.86    2.09   38.41 -104.50    2.67   39.27
  738    29    0.20 -104.50    2.67   39.27 -102.70    4.92   43.36
  738    29    0.20 -102.70    4.92   43.36 -100.84    7.01   47.50
  738    31    0.20 -100.84    7.01   47.50  -98.73    8.77   51.68
  738    31    0.20  -98.73    8.77   51.68  -96.31   10.57   55.67
  738    33    0.20  -96.31   10.57   55.67  -95.92   10.86   56.29
  739    28    0.15 -106.88    2.60   39.79 -107.42    1.93   39.77
  739    29    0.15 -107.42    1.93   39.77 -110.73   -1.80   39.50
  739    31    0.15 -110.73   -1.80   39.50 -112.81   -4.24   39.48
  740    28    0.27 -108.93    3.22   41.09 -108.99    2.23   42.27
  740    29    0.27 -108.99    2.23   42.27 -109.59   -1.09   45.96
  740    29    0.27 -109.59   -1.09   45.96 -109.90   -4.11   49.93
  740    31    0.27 -109.90   -4.11   49.93 -109.85   -7.39   53.70
  740    31    0.27 -109.85   -7.39   53.70 -109.52  -10.35   57.72
  740    31    0.27 -109.52  -10.35   57.72 -109.51  -13.57   61.54
  740    32    0.27 -109.51  -13.57   61.54 -109.56  -16.41   65.66
  740    33    0.27 -109.56  -16.41   65.66 -109.36  -19.15   69.84
  740    33    0.27 -109.36  -19.15   69.84 -109.12  -21.64   74.17
  740    33    0.27 -109.12  -21.64   74.17 -108.74  -24.18   78.46
  740    35    0.27 -108.74  -24.18   78.46 -108.45  -26.34   82.96
  740    35    0.27 -108.45  -26.34   82.96 -107.95  -28.69   87.34
  740    35    0.27 -107.95  -28.69   87.34 -107.19  -31.12   91.64
  741    28    0.16  -81.01   11.18  193.04  -80.28   11.03  192.52
  741    29    0.16  -80.28   11.03  192.52  -76.41   10.33  189.43
  741    31    0.16  -76.41   10.33  189.43  -73.70    9.96  187.00
  742    28    0.15  -77.30   13.94  194.94  -76.73   14.00  194.31
  742    29    0.15  -76.73   14.00  194.31  -73.61   14.46  190.43
  742    31    0.15  -73.61   14.46  190.43  -71.60   14.89  188.06
  743    28    0.20  -84.31   12.08  197.56  -83.29   12.44  197.31
  743    29    0.20  -83.29   12.44  197.31  -78.62   13.72  196.08
  743    29    0.20  -78.62   13.72  196.08  -73.95   14.77  194.64
  743    31    0.20  -73.95   14.77  194.64  -69.37   15.74  192.87
  743    31    0.20  -69.37   15.74  192.87  -64.97   16.84  190.78
  743    33    0.20  -64.97   16.84  190.78  -64.13   17.07  190.39
  744    28    0.20  -84.27   14.45  198.35  -85.32   14.69  198.71
  744    29    0.20  -85.32   14.69  198.71  -89.92   16.12  200.06
  744    29    0.20  -89.92   16.12  200.06  -94.61   17.11  201.49
  744    31    0.20  -94.61   17.11  201.49  -99.28   18.36  202.74
  744    31    0.20  -99.28   18.36  202.74 -103.99   19.72  203.76
  744    33    0.20 -103.99   19.72  203.76 -106.64   20.38  204.24
  745    28    0.15  -84.10   16.77  199.29  -83.36   16.81  199.63
  745    29    0.15  -83.36   16.81  199.63  -78.88   17.16  201.83
  745    31    0.15  -78.88   17.16  201.83  -76.37   17.22  203.09
  746    28    0.15  -83.93   19.08  200.22  -83.84   18.97  201.05
  746    29    0.15  -83.84   18.97  201.05  -83.13   17.89  205.88
  746    31    0.15  -83.13   17.89  205.88  -82.82   17.16  208.76
  747    28    0.18  -83.69   21.36  201.20  -83.40   21.95  200.46
  747    29    0.18  -83.40   21.95  200.46  -81.88   25.22  196.99
  747    31    0.18  -81.88   25.22  196.99  -80.19   28.11  193.28
  747    31    0.18  -80.19   28.11  193.28  -78.90   30.95  189.37
  747    33    0.18  -78.90   30.95  189.37  -77.85   32.90  186.41
  748    28    0.16  -89.07    7.55  214.43  -89.31    6.68  214.38
  748    29    0.16  -89.31    6.68  214.38  -90.90    1.98  213.72
  748    31    0.16  -90.90    1.98  213.72  -92.18   -1.37  213.26
  749    28    0.17  -85.76    5.11  217.28  -85.74    5.58  218.11
  749    29    0.17  -85.74    5.58  218.11  -85.49    7.68  222.64
  749    31    0.17  -85.49    7.68  222.64  -85.27    9.32  226.33
  750    28    0.21  -56.99  -64.86  149.44  -57.98  -64.47  149.89
  750    29    0.21  -57.98  -64.47  149.89  -62.24  -62.41  151.50
  750    29    0.21  -62.24  -62.41  151.50  -66.66  -60.40  152.71
  750    31    0.21  -66.66  -60.40  152.71  -70.98  -58.49  154.34
  750    31    0.21  -70.98  -58.49  154.34  -75.41  -56.92  156.07
  750    33    0.21  -75.41  -56.92  156.07  -78.08  -55.85  157.07
  751    28    0.21  -58.78  -66.47  148.75  -59.55  -66.47  149.61
  751    29    0.21  -59.55  -66.47  149.61  -62.73  -66.72  153.46
  751    29    0.21  -62.73  -66.72  153.46  -65.88  -67.19  157.31
  751    31    0.21  -65.88  -67.19  157.31  -69.14  -67.21  161.10
  751    31    0.21  -69.14  -67.21  161.10  -72.67  -67.38  164.64
  751    33    0.21  -72.67  -67.38  164.64  -74.90  -67.64  166.77
  752    28    0.18  -55.70  -64.35  152.35  -56.51  -63.78  152.60
  752    29    0.18  -56.51  -63.78  152.60  -60.53  -61.24  154.12
  752    31    0.18  -60.53  -61.24  154.12  -64.64  -59.02  155.90
  752    31    0.18  -64.64  -59.02  155.90  -68.95  -57.22  157.70
  752    33    0.18  -68.95  -57.22  157.70  -72.48  -55.92  159.47
  753    28    0.15  -57.71  -65.79  151.96  -57.85  -65.70  151.15
  753    29    0.15  -57.85  -65.70  151.15  -58.96  -65.02  146.32
  753    31    0.15  -58.96  -65.02  146.32  -59.55  -64.52  143.58
  754    28    0.18  -59.73  -67.19  151.48  -60.53  -66.60  151.71
  754    29    0.18  -60.53  -66.60  151.71  -64.54  -63.99  153.15
  754    31    0.18  -64.54  -63.99  153.15  -68.41  -61.07  154.37
  754    31    0.18  -68.41  -61.07  154.37  -72.01  -57.90  155.79
  754    33    0.18  -72.01  -57.90  155.79  -74.82  -55.01  157.15
  755    28    0.17 -135.37  -44.57   76.82 -135.65  -45.45   76.71
  755    29    0.17 -135.65  -45.45   76.71 -136.90  -50.22   75.88
  755    31    0.17 -136.90  -50.22   75.88 -137.77  -53.90   75.10
  756    28    0.18 -137.47  -44.45   75.47 -137.29  -45.09   74.72
  756    29    0.18 -137.29  -45.09   74.72 -136.14  -47.96   70.78
  756    31    0.18 -136.14  -47.96   70.78 -135.37  -50.65   66.64
  756    31    0.18 -135.37  -50.65   66.64 -134.30  -53.39   62.60
  756    33    0.18 -134.30  -53.39   62.60 -133.68  -55.76   59.46
  757    28    0.17 -139.51  -44.37   74.03 -139.22  -44.08   73.17
  757    29    0.17 -139.22  -44.08   73.17 -137.66  -42.34   68.76
  757    31    0.17 -137.66  -42.34   68.76 -136.35  -41.20   65.16
  758    28    0.18  -95.03  -53.05   79.42  -95.75  -53.68   79.71
  758    29    0.18  -95.75  -53.68   79.71  -99.29  -56.64   81.64
  758    31    0.18  -99.29  -56.64   81.64 -102.88  -59.42   83.73
  758    31    0.18 -102.88  -59.42   83.73 -106.18  -62.42   86.01
  758    33    0.18 -106.18  -62.42   86.01 -108.58  -65.00   87.82
  759    28    0.18  -94.14  -55.34   78.93  -93.72  -55.29   78.03
  759    29    0.18  -93.72  -55.29   78.03  -91.23  -54.81   73.72
  759    31    0.18  -91.23  -54.81   73.72  -89.12  -54.58   69.19
  759    31    0.18  -89.12  -54.58   69.19  -87.34  -54.01   64.55
  759    33    0.18  -87.34  -54.01   64.55  -85.93  -53.71   60.96
  760    28    0.17  -99.76  -48.54   82.41  -99.51  -47.85   83.06
  760    29    0.17  -99.51  -47.85   83.06  -97.87  -44.54   86.43
  760    31    0.17  -97.87  -44.54   86.43  -96.61  -40.95   89.67
  760    31    0.17  -96.61  -40.95   89.67  -95.47  -37.58   93.19
  760    33    0.17  -95.47  -37.58   93.19  -94.81  -35.15   95.44
  761    28    0.17 -101.91  -47.38   82.94 -102.52  -48.07   83.23
  761    29    0.17 -102.52  -48.07   83.23 -105.89  -51.35   84.92
  761    31    0.17 -105.89  -51.35   84.92 -108.80  -53.89   86.50
  762    28    0.16 -104.00  -46.17   83.59 -104.20  -46.47   84.39
  762    29    0.16 -104.20  -46.47   84.39 -105.57  -48.06   88.93
  762    31    0.16 -105.57  -48.06   88.93 -106.42  -49.16   91.99
  763    28    0.16  -58.58   -6.76   21.96  -57.75   -7.17   21.88
  763    29    0.16  -57.75   -7.17   21.88  -53.41   -9.65   21.85
  763    31    0.16  -53.41   -9.65   21.85  -50.16  -11.58   21.83
  764    28    0.23  -57.04    1.57   23.57  -56.46    2.74   23.50
  764    29    0.23  -56.46    2.74   23.50  -54.54    7.35   23.45
  764    29    0.23  -54.54    7.35   23.45  -52.57   11.95   23.42
  764    31    0.23  -52.57   11.95   23.42  -50.96   16.68   23.49
  764    31    0.23  -50.96   16.68   23.49  -49.77   21.54   23.53
  764    32    0.23  -49.77   21.54   23.53  -48.79   26.42   23.94
  764    33    0.23  -48.79   26.42   23.94  -47.53   31.26   24.14
  764    33    0.23  -47.53   31.26   24.14  -45.97   36.01   24.13
  764    35    0.23  -45.97   36.01   24.13  -44.75   39.30   24.27
  765    28    0.19  -55.29    2.59   25.03  -54.29    2.17   25.01
  765    29    0.19  -54.29    2.17   25.01  -49.80   -0.03   24.97
  765    29    0.19  -49.80   -0.03   24.97  -45.36   -2.28   25.42
  765    31    0.19  -45.36   -2.28   25.42  -40.78   -4.21   26.02
  765    31    0.19  -40.78   -4.21   26.02  -36.29   -6.24   26.86
  765    33    0.19  -36.29   -6.24   26.86  -35.84   -6.43   26.94
  766    28    0.14  -53.72    3.71   26.63  -53.01    3.73   26.25
  766    29    0.14  -53.01    3.73   26.25  -48.59    4.13   23.96
  766    31    0.14  -48.59    4.13   23.96  -46.24    4.42   22.76
  767    28    0.17  -52.16    4.82   28.22  -52.56    5.60   28.55
  767    29    0.17  -52.56    5.60   28.55  -54.96    9.76   29.94
  767    31    0.17  -54.96    9.76   29.94  -57.02   12.97   30.81
  768    28    0.17  -50.54    5.75   29.89  -49.99    5.02   30.13
  768    29    0.17  -49.99    5.02   30.13  -46.83    1.45   31.63
  768    31    0.17  -46.83    1.45   31.63  -44.29   -1.41   32.60
  769    28    0.16  -67.31   -0.50   32.06  -67.83   -0.55   32.81
  769    29    0.16  -67.83   -0.55   32.81  -70.51   -0.37   37.02
  769    31    0.16  -70.51   -0.37   37.02  -72.32   -0.14   40.24
  770    28    0.16  -70.63   -4.18   31.44  -71.30   -3.95   32.04
  770    29    0.16  -71.30   -3.95   32.04  -75.05   -2.43   34.98
  770    31    0.16  -75.05   -2.43   34.98  -78.03   -1.28   37.00
  771    28    0.29  -52.26    0.60   10.88  -52.25    2.21   10.94
  771    29    0.29  -52.25    2.21   10.94  -51.93    7.18   11.42
  771    29    0.29  -51.93    7.18   11.42  -51.98   12.17   11.58
  771    29    0.29  -51.98   12.17   11.58  -51.77   17.16   11.83
  771    31    0.29  -51.77   17.16   11.83  -51.62   22.16   11.82
  771    31    0.29  -51.62   22.16   11.82  -51.59   27.16   11.99
  771    31    0.29  -51.59   27.16   11.99  -51.93   32.13   12.35
  771    33    0.29  -51.93   32.13   12.35  -52.58   37.09   12.43
  771    33    0.29  -52.58   37.09   12.43  -53.59   41.98   12.77
  771    33    0.29  -53.59   41.98   12.77  -54.50   46.89   12.80
  771    35    0.29  -54.50   46.89   12.80  -55.07   51.85   13.13
  771    35    0.29  -55.07   51.85   13.13  -55.26   56.85   13.15
  771    35    0.29  -55.26   56.85   13.15  -55.58   61.83   13.13
  772    28    0.21  -54.52    1.20   11.76  -55.12    2.22   11.63
  772    29    0.21  -55.12    2.22   11.63  -57.69    6.51   11.56
  772    29    0.21  -57.69    6.51   11.56  -59.84   11.02   11.55
  772    31    0.21  -59.84   11.02   11.55  -62.12   15.46   11.86
  772    31    0.21  -62.12   15.46   11.86  -63.96   20.10   12.27
  772    33    0.21  -63.96   20.10   12.27  -65.22   23.64   12.69
  773    28    0.18  -56.80    1.93   12.50  -57.80    1.86   12.37
  773    29    0.18  -57.80    1.86   12.37  -62.73    1.22   11.79
  773    31    0.18  -62.73    1.22   11.79  -67.61    0.79   10.81
  773    31    0.18  -67.61    0.79   10.81  -72.53   -0.09   10.71
  773    33    0.18  -72.53   -0.09   10.71  -76.65   -0.85   10.69
  774    28    0.21  -59.07    2.66   13.25  -58.97    3.08   14.34
  774    29    0.21  -58.97    3.08   14.34  -58.40    5.23   18.82
  774    29    0.21  -58.40    5.23   18.82  -58.29    7.58   23.23
  774    31    0.21  -58.29    7.58   23.23  -58.35    9.54   27.83
  774    31    0.21  -58.35    9.54   27.83  -58.12   11.61   32.37
  774    33    0.21  -58.12   11.61   32.37  -57.96   13.11   35.45
  775    28    0.19  -61.37    3.41   13.86  -61.96    4.28   13.72
  775    29    0.19  -61.96    4.28   13.72  -64.31    8.64   13.01
  775    30    0.19  -64.31    8.64   13.01  -66.48   13.04   12.05
  775    31    0.19  -66.48   13.04   12.05  -68.41   17.65   11.96
  775    31    0.19  -68.41   17.65   11.96  -70.53   22.18   11.95
  776    28    0.23  -63.68    4.16   14.46  -64.03    5.01   13.55
  776    29    0.23  -64.03    5.01   13.55  -65.50    9.77   13.08
  776    29    0.23  -65.50    9.77   13.08  -66.61   14.64   13.01
  776    31    0.23  -66.61   14.64   13.01  -67.78   19.50   12.97
  776    31    0.23  -67.78   19.50   12.97  -69.01   24.35   12.93
  776    32    0.23  -69.01   24.35   12.93  -70.52   29.11   13.05
  776    33    0.23  -70.52   29.11   13.05  -72.20   33.82   13.03
  776    33    0.23  -72.20   33.82   13.03  -73.58   38.63   13.01
  776    35    0.23  -73.58   38.63   13.01  -74.57   41.59   13.01
  777    28    0.22  -65.98    4.90   15.12  -67.20    4.71   14.95
  777    29    0.22  -67.20    4.71   14.95  -72.18    4.28   14.88
  777    29    0.22  -72.18    4.28   14.88  -77.17    4.16   14.60
  777    31    0.22  -77.17    4.16   14.60  -82.17    4.33   14.55
  777    31    0.22  -82.17    4.33   14.55  -87.16    4.42   14.65
  777    33    0.22  -87.16    4.42   14.65  -92.13    4.53   14.62
  778    28    0.21  -70.57    6.22   16.57  -71.15    6.50   15.60
  778    29    0.21  -71.15    6.50   15.60  -75.83    8.10   14.87
  778    29    0.21  -75.83    8.10   14.87  -80.48    9.94   14.84
  778    31    0.21  -80.48    9.94   14.84  -85.07   11.90   14.79
  778    31    0.21  -85.07   11.90   14.79  -89.59   14.03   15.05
  778    33    0.21  -89.59   14.03   15.05  -92.38   15.36   15.34
  779    28    0.21  -72.87    6.81   17.35  -73.16    5.85   18.00
  779    29    0.21  -73.16    5.85   18.00  -74.74    1.97   20.74
  779    29    0.21  -74.74    1.97   20.74  -76.50   -2.05   23.11
  779    31    0.21  -76.50   -2.05   23.11  -77.81   -6.26   25.48
  779    31    0.21  -77.81   -6.26   25.48  -79.00  -10.66   27.54
  779    33    0.21  -79.00  -10.66   27.54  -80.16  -14.13   28.99
  780    28    0.20  -75.22    7.16   18.13  -76.01    6.37   18.04
  780    29    0.20  -76.01    6.37   18.04  -79.75    3.13   17.33
  780    29    0.20  -79.75    3.13   17.33  -83.48   -0.20   17.27
  780    31    0.20  -83.48   -0.20   17.27  -87.27   -3.45   17.63
  780    31    0.20  -87.27   -3.45   17.63  -90.99   -6.69   18.40
  780    33    0.20  -90.99   -6.69   18.40  -91.84   -7.43   18.61
  781    28    0.20  -79.89    8.06   19.67  -80.38    9.05   19.58
  781    29    0.20  -80.38    9.05   19.58  -82.18   13.68   19.09
  781    29    0.20  -82.18   13.68   19.09  -84.27   18.23   19.00
  781    31    0.20  -84.27   18.23   19.00  -86.04   22.90   19.22
  781    31    0.20  -86.04   22.90   19.22  -88.10   27.42   19.73
  781    33    0.20  -88.10   27.42   19.73  -88.49   28.25   19.82
  782    29    0.70  -50.00    0.00   10.00  -49.47   -4.26   12.56
  782    29    0.70  -49.47   -4.26   12.56  -48.89   -8.69   14.82
  782    29    0.70  -48.89   -8.69   14.82  -48.67  -13.13   17.09
  782    29    0.70  -48.67  -13.13   17.09  -48.84  -17.45   19.62
  782    29    0.70  -48.84  -17.45   19.62  -48.74  -21.88   21.92
  782    29    0.70  -48.74  -21.88   21.92  -49.07  -26.30   24.24
  782    29    0.70  -49.07  -26.30   24.24  -49.27  -30.61   26.76
  782    31    0.70  -49.27  -30.61   26.76  -49.22  -34.80   29.49
  782    31    0.70  -49.22  -34.80   29.49  -49.47  -38.78   32.51
  782    31    0.70  -49.47  -38.78   32.51  -50.10  -42.70   35.55
  782    31    0.70  -50.10  -42.70   35.55  -50.89  -46.54   38.65
  782    31    0.70  -50.89  -46.54   38.65  -51.57  -50.31   41.87
  782    31    0.70  -51.57  -50.31   41.87  -51.92  -54.30   44.85
  782    31    0.70  -51.92  -54.30   44.85  -52.14  -58.28   47.88
  782    32    0.70  -52.14  -58.28   47.88  -52.08  -62.46   50.62
  782    33    0.70  -52.08  -62.46   50.62  -51.68  -66.46   53.60
  782    33    0.70  -51.68  -66.46   53.60  -50.83  -70.32   56.65
  782    33    0.70  -50.83  -70.32   56.65  -49.83  -74.08   59.79
  782    33    0.70  -49.83  -74.08   59.79  -48.83  -78.12   62.57
  782    33    0.70  -48.83  -78.12   62.57  -48.23  -82.25   65.32
  782    33    0.70  -48.23  -82.25   65.32  -47.83  -86.35   68.16
  782    33    0.70  -47.83  -86.35   68.16  -47.13  -90.50   70.84
  782    33    0.70  -47.13  -90.50   70.84  -46.60  -94.62   73.64
  782    34    0.70  -46.60  -94.62   73.64  -46.39  -98.94   76.15
  782    35    0.70  -46.39  -98.94   76.15  -46.67 -103.30   78.58
  782    35    0.70  -46.67 -103.30   78.58  -46.67 -107.51   81.28
  782    35    0.70  -46.67 -107.51   81.28  -47.09 -111.80   83.81
  782    35    0.70  -47.09 -111.80   83.81  -47.33 -116.01   86.50
  782    35    0.70  -47.33 -116.01   86.50  -47.51 -119.95   89.57
  782    35    0.70  -47.51 -119.95   89.57  -47.96 -124.09   92.34
  782    35    0.70  -47.96 -124.09   92.34  -48.04 -128.27   95.08
  783    31    0.22 -132.89   -5.83  323.82 -131.56  -10.63  324.27
  783    31    0.22 -131.56  -10.63  324.27 -130.03  -15.35  324.88
  783    33    0.22 -130.03  -15.35  324.88 -128.89  -20.16  325.60
  783    33    0.22 -128.89  -20.16  325.60 -127.57  -24.84  326.77
  783    34    0.22 -127.57  -24.84  326.77 -126.40  -29.63  327.60
  784    31    0.24 -133.41   -6.32  326.21 -135.31   -2.01  327.89
  784    31    0.24 -135.31   -2.01  327.89 -137.51    2.25  329.30
  784    33    0.24 -137.51    2.25  329.30 -139.99    6.44  330.43
  784    33    0.24 -139.99    6.44  330.43 -142.11   10.88  331.34
  784    33    0.24 -142.11   10.88  331.34 -144.03   15.33  332.57
  784    35    0.24 -144.03   15.33  332.57 -146.03   19.84  333.38
  784    35    0.24 -146.03   19.84  333.38 -147.66   24.44  334.46
  784    35    0.24 -147.66   24.44  334.46 -149.54   28.90  335.70
  785    31    0.18 -133.94   -6.82  328.60 -134.13   -2.58  331.24
  785    32    0.18 -134.13   -2.58  331.24 -134.24    1.90  333.47
  785    33    0.18 -134.24    1.90  333.47 -134.21    6.52  335.36
  785    33    0.18 -134.21    6.52  335.36 -134.48   11.04  337.49
  785    35    0.18 -134.48   11.04  337.49 -134.51   11.75  337.82
  786    31    0.25 -134.28   -7.43  331.00 -135.46  -12.27  330.55
  786    31    0.25 -135.46  -12.27  330.55 -136.48  -17.09  329.68
